,date,cat,co,headline,text,url,week
766841,2018.05.13. 오후 11:35,부동산,헤럴드경제,경기도시공사 상생위원회 출범,헤럴드경제 김성훈 기자 경기도시공사는 지난 11일 본사 회의실에서 시민단체 기업고객 전문가그룹 주민 등으로 구성된 동반성장을 위한 상생협력위원회를 출범하였다고 13일 밝혔다. 상생협력위원회는 외부 다양한 이해관계자의 의견을 공사 경영 전반에 반영하기 위한 것으로 외부위원 14명 내부위원 4명으로 구성했다. 공사는 앞으로 사회책임경영 강화를 위하여 매분기 1회 상생협력위원회를 개최할 예정이다. 이날 위원들은 공사의 중장기 사회책임 경영전략을 보고 받은 후 다양한 이해관계자 관점에서 의견을 제시하였다. 차후 회의부터는 향후 의미 있는 성과 도출을 위해 구체적 핵심 의제를 중심 논의키로 했다. 공사는 지난 11월 사회적 책임 경영의 국제표준인 ISO 26000을 도입하고 공사 경영 각부문을 글로벌 수준으로 업그레이드 하고 있다. 올해 초에는 공사 각 부문에 사회책임성과를 관리하도록 하였으며 지난 4월에는 기업고객과 함께 사회책임서약을 한 바 있다. 김용학 경기도시공사 사장은 “사회적 가치실현 관점에서 공사 각부문 업무를 업그레이드 하고 있다. 앞으로 상생협력위원회를 통해 공사의 사회책임 경영을 더욱 구체화 해 나갈 것”이라고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0001392549,645
766842,2018.05.13. 오후 11:35,부동산,헤럴드경제,이문3구역 관리처분인가 획득,4031가구 아파트 건설 헤럴드경제 김성훈 기자 서울 동대문구 이문 뉴타운 3구역이 관리처분계획을 인가받았다. 업계에 따르면 동대문구청은 지난 10일 이문 뉴타운 3구역에 대한 관리처분계획 인가를 고시했다. 2006년 재개발 재정비촉진지구로 지정된 이 곳은 동대문구 이문동 일대 15만7800㎡를 재개발하는 사업지다. 재개발을 통해 최고 41층 총 4031가구 아파트 임대 포함 와 부대복리시설을 지을 계획이다. 조합원은 1340명이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0001392548,645
766843,2018.05.13. 오후 9:23,부동산,경향신문,월세·보증금·생활비 적게 드는 셰어하우스 “친구도 생겨 만족”,SUB TITLE START ㆍ청년층 선호로 신축 늘고 투자자 증가 속 대형화 추세 ㆍSH공사 공급 역삼동 10.64㎡ 보증금 100만원에 월세 7만3400원 ㆍ공공부문 5만가구 짓기로…단독주택·고시원 리모델링 문의 꾸준 SUB TITLE END 셰어하우스 입주자들이 청소와 집안 정리 등 가사를 나눠서 하고 있다. 셰어하우스는 개인 방을 제외한 거실 주방 테라스 세탁기 냉장고 등을 함께 쓰기 때문에 청결유지 거실정리 등에서 입주자들 간 배려가 필요하다. 셰어하우스 우주 제공 사회초년생 오승환씨 29 는 지난 1월 서울교대 근처에 있는 한 셰어하우스에 입주했다. 3층인 이 집에는 청년 15명이 살고 있다. 앞서 2년간 원룸에서 살았던 오씨는 셰어하우스 생활에 대해 “만족한다”고 말했다. 그는 “원룸에 비해 월세와 보증금도 적지만 화장지 세제 같은 것을 대량으로 구매해 나눠 쓸 수 있어 생활비가 예상보다 적게 든다”며 “다양한 계층의 사람들을 알게 돼 얻는 정보도 많다”고 말했다. 2013년부터 민간에 본격 보급되기 시작한 셰어하우스가 대학생과 청년들의 새로운 주거공간으로 빠르게 확산되고 있다. 셰어하우스란 방은 개인적으로 쓰면서 거실 주방 화장실 테라스 등은 같이 쓰는 형태의 주거공간을 말한다. 과거 주거 형태와 비교하자면 ‘주인 없는 하숙집’과 비슷하다고 볼 수 있다. 냉장고 세탁기 건조기 등도 함께 사용할 수 있다는 점에서 기존의 원룸 투룸 다세대·다가구 등에 비해 상대적으로 임차료가 절감된다. 특히 최근 서울 등 대도시의 전·월세 가격이 급격히 상승하면서 매력이 커졌다. 지난달 한국토지주택공사 LH 가 서울 장위동에 셰어하우스를 처음 공급하는 등 공공부문도 2022년까지 5만호를 공급할 계획이다. 셰어하우스 공급물량 매년 2배 늘어 13일 셰어하우스 업계에 따르면 2012년 12월 다국적 셰어하우스인 보더리스하우스가 서울 당산1호점을 2013년 5월 우주가 서울 종로1호점을 열면서 셰어하우스가 본격 공급되기 시작했다. 셰어하우스 플랫폼인 ‘컴앤스테이’가 각사 홈페이지 등에 등록된 셰어하우스를 전수조사해보니 2013년 19개에 불과했던 셰어하우스는 2014년 52개 2015년 116개 2016년 240개 2017년 489개 등 매년 2배씩 늘어났다. 셰어하우스가 공급하는 침대수도 2013년 214개에서 지난해에는 3561개로 증가했다. 방의 형태를 보면 2015년까지는 2인실이 가장 많이 공급됐다. 하지만 2016년부터는 1인실이 대세를 이루고 있다. 가격은 조금 비싸더라도 독립적인 공간을 원하는 청년들의 취향이 반영된 결과다. 1인실방 넓이는 통상 7 8㎡다. 주택 형태별로는 빌라 형태의 다세대·다가구 177개 와 아파트 175개 가 가장 많다. 최근 들어서는 단독주택을 리모델링해 셰어하우스로 공급 53개 하거나 아예 처음부터 셰어하우스로 건물을 짓는 경우 25개 도 늘고 있다. 셰어하우스는 남성전용 여성전용 남녀공용 등 3가지 타입이 있다. 여성전용이 70%가량으로 압도적으로 많다. 치안이나 보안 방범에 여성들이 더 민감하기 때문에 원룸보다는 셰어하우스를 선호하는 것으로 업계는 보고 있다.LH 관계자는 “수요조사를 해보면 남성보다 여성이 월등히 많다”며 “사회통념상 남녀공용은 아직 보급할 계획이 없다”고 말했다. 셰어하우스 얼마나 저렴할까 셰어하우스의 경쟁력은 가격이다. 컴앤스테이가 분석한 자료를 보면 2016년 기준 서울 강남에서 원룸을 얻으면 월 65만원이 들지만 셰어하우스 1인실은 55만원으로 월 10만원이 저렴하다. 2인실 이상 다인실을 포함한 셰어하우스 전체 평균 가격은 월 46만8000원으로 20만원가량 싸다. 1년이면 200만원 이상 비용 차이가 난다는 얘기다. 월세도 싸지만 가장 매력적인 것은 보증금이다. 셰어하우스는 통상 월세의 2 4배가량을 보증금으로 요구한다. 행여 월세가 연체될 때 차감하기 위한 말 그대로의 보증금이기 때문이다. 서울 강남구의 원룸 평균 임대보증금은 1582만원이다. 하지만 셰어하우스는 390만원에 불과하다. 강남을 벗어나면 더 싸다. 컴앤스테이에 올라와 있는 물건을 보면 서울 용산구 후암동의 한 셰어하우스는 월세 33만원에 보증금 66만원이다. 서울 중구 장충동2가에 있는 셰어하우스도 월세 35만원 보증금 70만원에 나와 있다. 공공이 공급하는 셰어하우스 가격은 더 싸다. 주변 시세의 30%선에서 공급하는 것이 목표이기 때문이다. 서울주택도시공사 SH공사 가 강남구 역삼동에 공급하는 셰어하우스 10.64㎡ 는 월세 7만3400원에 임대보증금 100만원이다. LH가 보급한 장위동 셰어하우스는 월세 13만600원에 임대보증금은 384만원이다. 셰어하우스는 관리비가 발생한다. 외주업체가 개인 방을 제외한 거실 주방 등을 청소하고 관리하기 때문이다. 공급업체마다 가격이 다른데 월 3만 4만원쯤 된다. 선불공과금 월 4만 5만원 을 요구하는 곳도 있다. 다만 민간에서 공급하는 셰어하우스는 입주자 간 친목을 다지기 위해 파티 비용을 지원하고 갈등이 있을 때는 중재하는 프로그램을 갖추고 있는 곳이 많아 서비스질에서 차이가 날 수 있다. 계약기간은 업체마다 다르다. 통상 6개월을 기본계약으로 제시하는 곳이 많다. 그 뒤로 계속 연장하는 방식이다. 공공이 공급하는 셰어하우스는 기관마다 거주기간이 다르다. SH공사의 ‘희망하우징’은 기본 2년 거주에 최대 4년까지 가능하다. 확실히 비용은 싸지만 입주를 결정하기 전에 고려해야 할 점도 있다. 주거공간을 공유하는 만큼 입주자 간 생활패턴이 다르거나 정리정돈 청결에 대한 기준이 다를 경우 갈등이 빚어질 수 있다. 8명이 거주하는 셰어하우스에 살고 있는 황유영씨 25 는 “조를 짜서 격주에 한 번씩 거실·화장실 등 공동구역 청소와 분리수거 등을 한다”며 “입주자들끼리 자율적으로 기준을 정해야 하기 때문에 마음이 맞지 않으면 불편할 수도 있다”고 말했다. 투자도 매력적 셰어하우스는 공유경제의 형태로 스타트업 기업들이 주도하고 있다. 셰어하우스를 가장 많이 공급한 업체는 우주다. 서울에만 95개의 셰어하우스를 공급했다. 하지만 자사가 보유한 집은 한 채도 없다. 집주인으로부터 위탁 혹은 임대를 받아 직영 관리한다. 셰어하우스 업체는 해당 물건의 세를 놓고 관리하는 역할을 맡는다. 대신 월세 수입에서 미리 약정한 비율 혹은 일정액을 수수료로 받는다. 최근에는 셰어하우스 전용건물을 신축하거나 고시원·단독주택을 리모델링해 셰어하우스로 공급하는 것을 문의하는 투자자가 늘고 있다. 그러다보니 셰어하우스도 점차 대형화되는 추세다. 우주가 관리하는 한 셰어하우스에는 29명이 거주한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002869418,645
766844,2018.05.13. 오후 9:22,부동산,경향신문,한화건설 임대주택 ‘수원 권선 꿈에그린’ 입주자 모집,한화건설이 건설한 대규모 기업형 민간임대주택 ‘수원 권선 꿈에그린’의 입주율이 최근 60%를 넘어섰다. 이 아파트는 경기 수원시 권선구 서수원로 99에 32개동 지하 2층 지상 15 20층으로 건설됐다. 전용면적 59 84㎡ 총 2400가구 규모다. 이미 계약한 고객의 입주지정기간은 오는 28일까지다. 신규 관심고객도 지속적으로 모집 중이다. ‘수원 권선 꿈에그린’은 한화건설이 기존 임대주택과 차별화하기 위해 브랜드 아파트 품질로 시공했다. 단지 중앙에는 7500㎡에 이르는 초대형 선큰광장이 위치하고 있다. 선큰광장 주변으로 조깅트랙과 맘 키즈카페 골프연습장 피트니스센터 도서관 학습놀이존 플레이존 학습체육시설 등 커뮤니티 시설이 위치해 있다. 지상은 주차장이 없는 자연 친화형 단지로 완성됐다. 단지 내 국공립 어린이집 2곳 시립꿈에어린이집 시립그린어린이집 은 지난 2일부터 입소가 시작됐다. 입주민들을 위한 카셰어링 어린이 장난감 및 일부 가전제품 등의 렌털 및 셰어링 초등학생 등·하교 셔틀버스 운영 무인택배 등 생활 편의를 도와주는 각종 서비스가 도입된다. 수원 권선 꿈에그린은 이미 준공돼 빠른 입주가 가능하다. 임대료 상승률 연 5% 이하 10년간 거주가 가능하다. 보증금은 전용면적별로 7900만 1억7790만원대며 월 임대료는 30만원대다. 봉담IC에서 약 5분 거리에 위치해 과천 봉담 간 고속화도로를 편리하게 이용할 수 있다. 자세한 정보는 한화건설의 수원 권선 꿈에그린 입주홈페이지 www.수원권선꿈에그린.com 에서 확인 가능하다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002869417,645
766845,2018.05.13. 오후 9:22,부동산,경향신문,성남 금토 임야 15필지 매각,경기 성남시 수정구 금토동 제2·3테크노벨리 에서 그린벨트 임야가 매각 중이다. 1차 매각은 완료됐으며 2차 매각분 72필지 중 15필지를 매각한다. 2차 부지는 39년간 보유한 지주가 직접 매각하는 토지다. 판교 제2테크노밸리와는 30m 거리로 제3테크노밸리 예정지와도 가깝다. 금토동은 경부고속도로 양재IC에서 승용차로 10분 대왕판교IC에서 2분 거리다. 서울외곽순환고속도로와 교차하는 판교IC도 가까이에 있다. 지하철 신분당선을 이용하기도 용이하다. 1계좌 331㎡ 단위이다. 판매금액은 3.3㎡ 80만원부터다. 전화 상담과 현장 답사 후 계약순으로 필지가 배정된다. 잔금 납부 후 소유권이 이전된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002869416,645
766846,2018.05.13. 오후 6:53,부동산,한국일보,코레일 용산역세권 부지 소유권 소송 최종 승소… 개발 본궤도 전망,코레일 한국철도공사 이 서울 용산역세권 사업부지를 돌려달라고 낸 소유권 소송에서 최종 승소했다. 법적 불확실성이 제거됨에 따라 그 동안 중단됐던 용산역세권 개발사업이 다시 본 궤도에 오를 수 있을 지 주목된다. 13일 코레일 등에 따르면 코레일은 과거 용산역세권 시행사였던 드림허브프로젝트금융투자주식회사 PFV 를 상대로 제기한 사업용지 소유권 이전등기 말소청구소송 항소심에서 승소했다. 지난달 2심에서 코레일이 이긴 뒤 상고 기한이 11일 0시까지였는데 PFV가 이 때까지 상고를 하지 않으면서 최종 확정됐다. 이에 따라 부지 소유권은 PFV에서 코레일로 넘어갔다. 용산역 정비창 부지를 국제업무지구로 개발하는 사업은 총사업비만 31조원에 달하는 초대형 프로젝트로 ‘단군 이래 최대 개발사업’으로 불렸다. 그러나 민간 출자사 간 갈등과 자금난 등으로 2013년 무산됐다. 이후 코레일은 토지대금 2조4 167억원을 반환하고 용산역 부지의 39%를 회복했지만 나머지 부지 61%는 PFV가 반환을 거부하면서 소송이 이어졌다. 이번 승소 확정으로 코레일이 용산 국제업무지구 토지에 대한 소유권을 100% 확보하게 되면서 용산역세권 개발 사업은 다시 힘을 받게 될 가능성이 크다. 코레일은 그 동안 국토교통부 서울시 등과 협의해 인근 개발 사업 추진을 저울질해왔다. 코레일 관계자는 “용산역세권 기본구상과 사업타당성 용역 등 사업 재개를 위한 준비를 철저히 해 서울시의 용산 개발 마스터플랜 발표와 발맞춰 개발 계획을 공개할 예정”이라고 말했다. 용산 마스터플랜은 서울 중구 봉래동부터 용산구 한강로 일대까지 349만㎡ 부지를 오는 2030년까지 단계적으로 개발하는 사업이다. 과거 용산 국제업무지구 56만6 000㎡ 보다 6배 가량 큰 규모다. 서울시는 당초 지난해 말 용산 마스터플랜 연구용역을 마무리할 예정이었지만 오는 6월 말로 연기했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=469&aid=0000299858,645
766847,2018.05.13. 오후 6:07,부동산,디지털타임스,억대 프리미엄·개발호재까지… ‘뜨는 뉴타운’어디,기존단지에 최대 4억 웃돈 붙어 신정뉴타운 등 시세 차익 기대 연내 1만가구 분양 앞두고 후끈 현대건설이 북아현뉴타운 1 1구역을 재개발해 짓는 힐스테이트 신촌 투시도. 현대건설 제공 구도심 인프라를 그대로 누리면서도 저렴한 분양가로 시세 차익을 챙길 수 있는 뉴타운 단지가 주목받고 있다. 최근 3년 새 입주가 완료된 서울 주요 뉴타운 단지에는 수억원대 프리미엄이 붙었고 연내 1만 가구 분양이 기다리고 있다. 13일 KB국민은행의 부동산 플랫폼인 리브온에 따르면 최근 3년간 서울 주요 뉴타운에서 입주를 완료한 단지에는 2억∼4억원의 프리미엄이 붙어 있다. 규제가 강화된 강남 지역의 대체지로 꼽히는 북아현동은 2015년 11월 입주한 아현역 푸르지오 전용면적 84㎡ 25평 평균 매매가가 10억3000만원으로 7억5000만원대에서 2억8000만원 올랐다. 2016년 10월 입주한 e편한세상은 같은 평형대 평균 매매가가 11억원대로 분양 당시 7억원보다 4억원 올랐다. 서초 생활권을 누릴 수 있고 현재 7곳에서 도시정비사업이 활발히 진행되는 흑석뉴타운은 2012년 7월 입주한 흑석동 흑석한강푸르지오 전용 84㎡ 평균 매매가가 9억7000만원으로 최초 분양가보다 2억2000만원 같은 해 12월 입주한 흑석한강센트레빌2차는 9억3500만원으로 2억6500만원 늘었다. 일대에서는 11월 입주를 앞둔 아크로리버하임 전용 84㎡에 분양가 프리미엄이 4억3000만원 붙어 있다. 이외에 신길뉴타운은 1억7500만원 길음뉴타운은 1억6500만원의 프리미엄이 형성되고 있다. 신길뉴타운은 신안산선 개통 호재와 신림선 도시철도 사업이 추진되고 있다. 신안산선이 지나는 도림사거리역과 신풍역이 2023년 뚫린다. 신풍역은 지하철 7호선과도 환승된다. 또 길음뉴타운은 북한산 자락에 위치해 주거환경이 쾌적하며 길원초 길음초 길음중 삼각산초 삼각산중 삼각산고 대일외고 등이 가깝다. 내년 2월 입주를 앞둔 래미안 길음센터피스 전용 84㎡는 1억6300만원의 프리미엄이 붙어 있다. 올 들어 분양된 단지에는 청약자들이 몰렸다. GS건설이 지난달 아현뉴타운에 분양한 마포 프레스티지 자이는 300가구 모집에 1만5000명 몰리며 서울에서 올 들어 두 번째로 높은 청약 경쟁률을 기록했다. 이달 이후 연말까지 서울 주요 뉴타운에서는 1만 가구가 분양을 앞두고 있는데 이달에만 1200가구가 일반 분양된다. 삼성물산 건설부문은 신정뉴타운에서 1497가구 중 644가구를 일반 분양하는 래미안 목동 아델리체를 분양한다. 현대건설은 1226가구 중 345가구가 일반 공급 분인 힐스테이트 신촌을 분양한다. GS건설은 641가구 중 253가구가 일반에 공급되는 신길파크자이를 분양한다. 롯데건설은 올 하반기 청량리뉴타운 4구역에서 1425가구가 일반 분양 분인 청량리 롯데캐슬 가칭 을 분양한다. 1711가구 중 848가구가 일반 분양되는 장위뉴타운7구역에서는 현대산업개발 수색증산뉴타운9구역 753가구는 SK건설과GS건설 2029가구 중 632가구가 일반 분양되는 길음뉴타운1구역은 롯데건설이 분양에 나선다. 건설업계 전문가들은 뉴타운이 신도시 주거 환경을 갖췄지만 분양가는 일반 아파트에 비해 저렴해 규제가 지속되는 분양 시장의 대안이 될 수 있다고 보고 있다. 조현욱 더굿경제연구소 부사장은 뉴타운도 분양권 전매가 강화되면서 환금성은 나빠졌지만 일반 분양 단지에 비해 분양가가 저렴해 장기적인 관점에서는 시세 차익을 거둘 수 있을 것 으로 전망했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002463373,645
766848,2018.05.13. 오후 6:07,부동산,디지털타임스,알아봅시다 어린이 교통사고 급증하는 5월 예방법,어린이와 등·하교길 함께하니 교통사고 70% 급감 워킹스쿨버스 교육프로그램 주목 국제아동인권센터 도입 옐로카펫 원뿔형 보행자 안전지대도 눈길 정부·교육기관 체계적 교육 필요 해마다 5월이 되면 어린이 교통사고가 급증합니다. 날이 풀리면서 어린이들이 운전자의 시야 확보가 어려운 사각지대에서 야외활동을 즐기는 데에서 비롯된 것으로 보입니다. 어린이들은 구석진 곳에 숨거나 놀기를 좋아하며 몸집이 작을수록 이리저리 차 뒤로 숨어서 노는 것을 선호합니다. 하지만 마땅히 어린이들을 제재할 방법은 없는 상황입니다. 어린이 교통사고의 원인은 무엇이고 어떻게 예방해야 할까요. 지금부터 알아보겠습니다. ◇어린이 교통사고 최대 피해자는 저학년 14일 보험개발원에 따르면 최근 3년 2015∼2017년 새 어린이 교통사고 피해자는 6500명 넘게 증가했습니다. 이 기간 평균 피해자 수는 10만명을 웃돌았으며 사망자는 평균 70명에 달했습니다. 피해자를 연령별로 살펴보면 초등학교 1학년 8세 이 평균 8769명으로 가장 많고 2학년 9세 8455명 6세 이하 미취학 아동 8258명 3학년 10세 7737명 4학년 11세 7267명 순이었습니다. 요일별로는 토요일 23.1% 과 일요일 19.3% 등 주말 비중이 평균 21.2%로 평일 평균인 11.5%의 2배에 가깝습니다. 평일 사고는 등·하교 시간인 오후 3∼6시에 집중 됐으며 주말 사고는 오후 1∼5시에 많이 발생했습니다. 사고 원인은 어린이의 교통 행동 특성에서 비롯되는데 크게 다섯 가지로 구분할 수 있습니다. 첫째 어린이들은 위험하다고 느낄 때 전후 좌우 구분 없이 이를 피하려고 뛰어든다거나 멈춘다거나 하는 예측할 수 없는 행동을 합니다. 둘째 일행과 뒤떨어졌을 경우 합류하고자 급히 뛴다든가 무단횡단을 합니다. 셋째 놀이에 열중하면 눈 앞에 차가 다가와도 알아차리지 못합니다. 넷째 차의 속도나 거리에 대한 예측능력이 부족하며 손을 들면 차량이 즉시 멈출 것이라고 생각합니다. 다섯째 녹색 보행 등이 켜지면 무조건 횡단 보도는 안전하다고 판단합니다. 어린이 교통사고 예방을 위한 정책 및 교통안전 교육으로는 워킹스쿨버스 옐로카펫이 있습니다. 워킹스쿨버스는 스쿨버스가 등·하교하는 어린이를 태우고 내려주듯이 자원봉사자가 통학 방향이 같은 초등학교 저학년 어린이를 모아 걸으며 정해진 시간과 장소에서 어린이를 안전하게 등·하교해주는 프로그램입니다. 1992년 호주에서 시작된 것으로 알려진 이 프로그램은 영국 캐나다 뉴질랜드 등 교통안전 선진국에서 관심을 갖고 집중적으로 실시한 결과 등·하교 어린이 교통사고가 70% 이상 감소한 것으로 전해지고 있습니다. 옐로카펫은 국제아동인권센터가 고안한 보행자 안전지대로 횡단보도 진입부 바닥부터 벽면까지 원뿔 형태로 설치됩니다. 색 대비를 활용 보행자가 쉽게 눈에 띄게 하는 효과가 있습니다. 이외에도 정부에서는 초등학교 등 교육시설 주변 반경 500m 통학로를 중심으로 어린이보호구역인 스쿨존을 지정해 안전시설을 정비하고 주·정차 금지 차량 통행속도를 30㎞ h 이하로 제한하는 등 시설개선을 추진하고 있습니다. 아울러 보호구역이 아니어도 어린이가 많이 다니는 지역은 차량속도를 30㎞ h로 제한하는 생활도로구역 30존 설치를 추진 중입니다. 도로교통공단에서는 스쿨존 내외 어린이 보행사고 다발지역 관련에서 발생하는 사고 원인을 행정안전부 경찰청과 분석하고 대책을 수립 중입니다. 위험 노출 방지 대책 보도 방호울타리 횡단보도 보행자 사전파악 대책 반사경 주정차 금지 차량 감속 대책 과속방지턱 제한속도 설정 과속단속 유색 포장 등을 예로 들 수 있습니다. ◇선진국 어린이 교통사고 예방법 도입해야 해외 사례를 살펴보면 영국은 도로교통법령 제4조·제7조에서 각각 어린이를 보도나 도로에 혼자 두어서는 안된다고 규정하고 있습니다. 어린이는 안전횡단원칙을 이해하고 완전히 이행할 수 있어야 혼자 보행할 수 있으며 보호자는 어린이가 언제 혼자 보행할 수 있는지 결정할 책임을 지도록 규정을 둬 어린이 보행교통사고를 예방하고 있습니다. 프랑스는 어린이 보행면허제도를 실시하고 있습니다. 1996년 어린이보행사고 예방을 위해 경찰청이 도입한 것으로 지역 경찰관이 학교를 방문해 교육 프로그램을 제공하는 것입니다. 해당 학급 교사는 교육프로그램에 포함된 DVD를 4∼6시간 틀어놓고 교육하며 교육 후 어린이는 보행자 면허에 관한 시험에 응시하는 방식입니다. 합격하면 경찰서장이 학부모 관계자 지역 언론기관 등이 참여한 가운데 보행자 면허를 수여합니다. 미국은 어린이 통학버스 운전자 필기와 실기시험을 까다롭게 실시하고 있습니다. 도로교통공단 관계자는 어린이들의 교통안전 인식을 높이고 사고가 발생하지 않도록 정부와 교육 기관이 지속적인 관심을 가지고 체계적인 교육에 나설 것 이라고 말했습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002463372,645
766849,2018.05.13. 오후 6:07,부동산,디지털타임스,10대 건설사 여성임원은 단 3곳… 아직도 견고한 ‘유리천장’,여직원 남직원 10% 수준 그쳐 비정규직 많고 근무 연수 짧아 10대 건설사의 여성 직원과 여성 임원 비율이 현저히 적어 유리천장이 견고한 것으로 나타났다. 여성임원이 있는 건설사는 3곳에 불과했고 여성 직원은 남 직원의 10분의 1 수준에 머물렀다. 13일 금융감독원 전자공시시스템을 살펴보면 10대 건설사의 여성 임원은 3명에 불과한 것으로 나타났다. 대림산업 이정은 상무 현대엔지니어링 김원옥 상무보 SK건설 이현경 상무다. 롯데그룹 장녀인 신영자 롯데장학재단 이사장이 지난 3월 롯데건설 이사직에서 사임하면서 3명으로 줄었다. 여직원 비율은 10대 건설사의 경우 한 건설사 당 남자 직원의 10분의 1 수준인 평균 500∼600명에 그쳤다. 삼성물산 건설 부문의 경우 전체 5737명 중 여성 직원은 518명으로 10분의 1도 안된다. 패션 부문의 여직원 비율이 861명으로 남성 직원 687명보다 많은 것을 제외하면 상사·리조트 부문은 여직원 수가 건설 부문의 절반 수준이다. 현대건설은 플랜트 부문 여직원이 80명도 안되며 토목 부문도 100명을 겨우 넘어섰다. 건축 부문은 전체 2053명 중 여직원이 288명에 불과했다. 대우건설은 플랜트 부문에 종사하는 여직원이 11명 토목사업본부 42명에 불과했으며 주택건축부문도 190명이 안 됐다. 포스코건설은 플랜트 21명 엔지니어링 28명 인프라 55명 등으로 저조했으며 가장 많은 건축 부문의 328명이 전체 직원의 17%에 그쳤다. 10대 건설사에 근무하는 여성 1인당 평균 임금은 4352만원으로 남성들이 1.78배 많이 받았다. 남성들의 1인당 평균 임금은 7762만원이다. 임금 격차가 가장 큰 곳은 포스코건설로 남성 직원 임금이 6841만원인데 여성 직원 임금 3412만원보다 2배 많았다. 건설업계 전문가들은 여성 직원의 근무 형태가 비정규직인 경우가 많고 근속 연수도 짧다 보니 임원 승진이 많지 않은 것으로 분석했다. 건설업계 한 전문가는 남초 현상이 뚜렷한 직군이라는 편견을 깨고 여성직원이나 청년층의 고용을 늘려야만 현재 직면한 인력 문제가 해소될 것 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002463357,645
766850,2018.05.13. 오후 6:07,부동산,디지털타임스,분양현장 돋보기 전가구 남향 채광·통풍 굿…반경 1㎞ 내 마트·골프장,지상 30층·24개동 2603가구 인근 초·중·고교 개교 예정 현대건설은 대우건설 포스코건설 태영건설과 컨소시엄을 이뤄 경기 하남 감일지구에서 첫 민간분양 아파트 하남 포웰시티를 분양 중이다. 단지는 지하 4층∼지상 30층 24개동 2603가구이며 B6블록 6개동 932가구 C2블록 9개동 881가구 C3블록 9개동 790가구로 구성된다. 공급 면적은 전용면적 73∼152㎡이며 B6블록은 전용 85㎡ 이하 중소형 C2·C3블록은 전용 85㎡ 초과 중대형이다. 블록별 가구수는 B6블록이 73㎡ 470가구 84㎡ 462가구이며 C2블록은 90㎡ 450가구 99㎡A 332가구 99㎡B 84가구 125㎡ 7가구 152㎡ 8가구다. C3블록은 90㎡A 86가구 90㎡B 173가구 90㎡T 4가구 99㎡A 414가구 99㎡B 111가구 152㎡ 2가구다. 모든 가구가 남향 배치돼 햇볕이 잘 들고 바람도 잘 통한다. 각 가정에는 아이의 안전을 고려한 둥근모서리를 적용했으며 층간소음을 줄이기 위해 바닥충격음 완충재를 표준 바닥구조 기준 20㎜ 보다 10㎜ 두꺼운 30㎜를 설치한다. 단지 반경 1㎞ 내 하나로마트 송파소방서 캐슬렉스 골프장이 있으며 롯데월드타워 롯데마트 등 대형 상업시설도 차로 20분이면 이동 가능하다. 단지 인근으로 청덕여고가 자리 잡고 있으며 초·중·고교가 문을 열 예정이다. 지하철 5호선 마천역이 단지 반경 1㎞에 있으며 서하남IC가 바로 앞에 있어 서울외곽순환고속도로 이용 시 서울을 비롯한 다른 지역으로 빠르게 이동할 수 있다. 감일지구는 행정구역은 하남시지만 송파구와 맞닿아 있어 준강남권으로 평가받는다. 송파구청까지 직선 거리로 5㎞ 강남역은 12㎞로 가깝다. 차로 송파까지 10분대 강남까지 30분대 이동 가능하다. 3.3㎡당 평균분양가는 1680만원대이며 전용 84㎡ 기준 평균 5억7000만원이다. 입주는 B6블록 2020년 11월 C2블록 2021년 2월 C3블록 2021년 3월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002463356,645
