,date,cat,co,headline,text,url,week
929059,2020.03.15. 오후 9:03,부동산,경향신문,온라인만 보고 청약 넣기엔 ‘찜찜’ 분양 현장에는 무조건 가보세요,SUB TITLE START ㆍ진화하는 사이버 견본주택 SUB TITLE END 그래픽 엄희삼 기자 “코로나19가 집 구경도 못 하게 하네요.” 전남 순천에 사는 ㄱ씨는 평소 관심이 있던 아파트 단지의 분양을 앞두고 견본주택 개관을 기다리고 있었다. 그러나 코로나19 확산으로 견본주택이 사이버 견본주택으로 대체되면서 고민에 빠졌다. 견본주택조차 보지 않고 거액을 투자해도 되는 건가 싶다는 것이다. 사이버 견본주택으로 대체하는 경우 실제 견본주택은 청약 전에 볼 수 없다. 추후 당첨 계약자에 한해서만 관람이 이뤄진다. 사이버 견본주택은 인터넷상에 개설한 것으로 오프라인 견본주택을 방문하지 않아도 마우스를 움직여 내부를 살펴볼 수 있다. 그간 견본주택의 보조 수단쯤으로 활용돼 왔으나 코로나19가 팬데믹 세계적 대유형 으로 번진 최근 어엿한 분양홍보 수단의 하나로 자리 잡고 있다. 다만 아파트를 짓기 전에 분양을 받는 선분양제하에서 견본주택은 소비자가 실제 모습을 가늠할 수 있는 유일한 방법이라는 점에서 ‘깜깜이’ 청약으로 이어질 수 있다는 지적도 나온다. VR 재현에 유튜브 실시간 중계 드론으로 찍은 파노라마 영상 등 사이버 견본주택 ‘질적으로 변신’ 그럼에도 실제 체감한 것과 달라 입주자 모집공고 꼼꼼히 살피고 현장 가서 조망·일조권 등 따져야 발품 대신 손품 건설사들은 사이버 견본주택을 대개 기존 분양 홈페이지를 통해 선보이고 있다. 사람이 많이 모이는 견본주택 특성상 코로나19 집단감염이 우려돼 선택한 차선책이다보니 현재 제공하는 서비스는 제한적이다. 입주자 모집공고와 단지 설계 동·호수 배치도 평면정보 옵션 가전제품 품목과 조건 등 해당 아파트 단지 관련 정보가 망라돼 있지만 견본주택을 방문해 직접 보고 만져서 얻는 정보와 비교하면 다분히 단편적이다. 사정이 이렇다보니 가장 눈길을 끄는 서비스는 ‘e모델하우스’다. 오프라인 견본주택에 설치된 주택형 유닛 을 360도로 촬영해 가상현실 VR 로 둘러볼 수 있도록 한 것인데 전반적인 분위기를 파악하는 데 도움이 된다. 예컨대 한화건설이 분양한 ‘포레나 부산덕천’의 사이버 견본주택을 보면 VR로 전체 4개 유닛 중 59㎡와 74㎡B를 살펴볼 수 있다. 마우스를 움직이지 않으면 한자리에서 사방을 한 바퀴 둘러보는 것처럼 영상이 움직인다. 침실 등 특정한 공간을 보고 싶으면 영상 하단에 있는 평면을 클릭해 이동할 수 있다. 벽지나 바닥 등 마감재를 자세히 보기 위해 영상을 확대·축소할 수도 있다. 다만 마우스를 조금만 움직여도 영상이 크게 움직여 구석구석 찬찬히 살펴보기에는 한계가 있다. 소비자 요구가 커지면서 영상을 활용하는 방식도 진화하고 있다. GS건설은 지난달 ‘과천제이드자이’를 분양하며 사이버 견본주택이 문을 연 날 유튜브를 통해 실시간 중계방송을 진행했다. 분양소장이 직접 출연해 평면과 유닛을 함께 둘러보고 그때그때 올라오는 소비자 질문에 답하는 방식으로 이뤄졌다. 이 영상의 조회수는 약 4만9000건에 이른다. GS건설 관계자는 “사이버 견본주택의 한계를 넘어 소비자가 직접 방문하는 것처럼 느낄 수 있도록 실시간으로 궁금증을 풀어주는 방식을 선보인 것”이라고 말했다. 현대건설도 유튜브를 적극 활용하고 있다. 지난 13일 ‘송도 더스카이’ ‘힐스테이트 부평’ 사이버 견본주택을 개관하며 각각 김일중 아나운서와 김태진 리포터가 단지의 특장점을 설명하고 실시간 질문을 받아 답하는 코너를 마련했다. 소비자가 원하는 상세한 정보를 제공하겠다는 취지다. 함영진 직방 빅데이터랩장은 “예전에는 고층 전망을 보여주기 위해 전망대를 만들어 방문객을 올려보냈다면 요즘은 드론을 띄워 파노라마 동영상으로 보여주는 것”이라며 “전염병 감염 공포로 언택트 비대면 소비가 활성화되면서 분양정보도 온라인 손품이 대세가 되고 있다”고 말했다. 함 랩장은 “최근 2D인 평면도를 3D로 구현하고 입주자 모집공고를 입체화해 각 가구별로 분양가와 세금 등을 한 화면에서 한눈에 볼 수 있도록 하는 기술도 개발 중”이라고 말했다. 현장은 꼭 직접 봐야 코로나19 확산세가 좀체 잦아들지 않고 있어 사이버 견본주택은 앞으로 더 늘어날 것으로 전망된다. 청약업무가 금융결제원에서 한국감정원으로 이관되면서 분양일정을 뒤로 미룬 물량이 있는 데다 다음달 29일 민간택지 분양가상한제 적용을 앞두고 이를 피하기 위해 분양을 서두르고 있기 때문이다. 업계에 따르면 이달 신규 아파트 분양물량은 전국 2만5308가구로 지난해 같은 기간 1만821가구 보다 2.3배가량 많다. 권역별로는 수도권 9039가구 지방광역시 7956가구 지방도시 8043가구 등이다. 당초 예정됐던 물량이 모두 분양시장에 나올지는 미지수지만 이달 밀린 물량이 다음달에는 공급될 가능성이 높다는 게 대체적인 관측이다. 전문가들은 이런 때일수록 입주자 모집공고를 꼼꼼히 확인하고 실제로 아파트가 들어설 입지를 가보라고 조언한다. 함영진 랩장은 “견본주택을 방문해 실제 면적과 공간을 온몸으로 체감하는 것과 VR을 손가락으로 돌리며 눈으로 보는 것과는 엄연히 다를 것”이라며 “평면과 VR을 보면서 실제 면적의 크기를 비교·분석하는 게 필요하며 분양가와 규제지역에 대한 페널티 중도금 납입일정 등이 나오는 입주자 모집공고도 꼭 찾아보는 등 부족한 정보를 어떻게 더 확보할 수 있을지를 고민해야 한다”고 말했다. 박원갑 KB국민은행 부동산 수석전문위원은 “견본주택은 못 보더라도 개별적으로 현장은 가봐야 한다”며 “입체 영상을 보고 현장을 가보면 향과 층 조망권과 일조권 등 거주 및 투자를 할 때 반드시 따져봐야 하는 요건들에 대한 판단이 설 것”이라고 말했다. 견본주택에서 직접 상담을 할 수 없는 만큼 시장의 제도 변화도 숙지하고 있어야 한다. 권일 부동산인포 리서치팀장은 “지난 13일부터 규제지역뿐 아니라 비규제지역도 6억원 이상 주택을 거래할 때는 자금조달계획서를 내야 한다”며 “변하는 시장 상황을 정확하게 이해하고 있어야 청약 및 계약을 할 때 실수를 줄일 수 있다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002997836,741
929060,2020.03.15. 오후 9:03,부동산,경향신문,GS건설 고양 덕은지구 2개 단지,GS건설은 경기 고양시 덕은지구 A4블록과 A7블록에서 ‘DMC리버파크자이’와 ‘DMC리버포레자이’ 2개 단지를 다음달 분양한다. A4블록에 들어서는 DMC리버파크 자이는 지하 2층 지상 24층 6개동 전용면적 84 99㎡ 702가구로 조성된다. A7블록에 공급하는 DMC리버포레 자이는 지하 2층 지상 19 24층 5개동 전용면적 84㎡ 318가구 규모다. 덕은지구는 64만여㎡ 총 9개 블록 4815가구 규모의 택지지구다. 미디어밸리 복합타운 조성이 예정돼 있으며 서울 마포구 상암동과 강서구 등에 인접해 서울 접근성이 우수하다. 상암동과 영등포구 양평동을 잇는 월드컵 대교 준공이 12월로 예정돼 있다. 두 단지의 홍보관은 경기 일산서구 주엽동 81번지 뉴서울프라자 1층 에 마련돼 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002997835,741
929061,2020.03.15. 오후 9:03,부동산,경향신문,‘쌍용 더 플래티넘 해운대’ 171가구,쌍용건설은 부산 해운대구 중동 1369 8 일대에 ‘쌍용 더 플래티넘 해운대’를 분양한다. 지하 4층 지상 20층 2개 동 아파트 152가구 오피스텔 19가구 등 총 171가구로 구성되는 이 단지는 해운대초등학교가 바로 옆에 위치한 ‘초품아’ 초등학교를 품은 아파트 다. 중동역과 해운대역에서 가까운 역세권으로 도시고속도로와 부산울산 고속도로의 접근성도 우수하다. 해운대 해수욕장 센텀시티 마린시티 관광리조트 엘시티가 인접해 있어 다양한 생활 인프라를 이용할 수 있다. 전 평형이 전용면적 84㎡로 구성돼 있다. 쌍용건설 관계자는 “해운대구는 주거 선호도가 높지만 매매가가 높아 진입이 쉽지 않다”며 “주변 시세 대비 합리적 분양가로 내 집 마련을 준비하는 젊은층 실수요자들의 관심이 높을 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002997834,741
929062,2020.03.15. 오후 9:03,부동산,경향신문,‘현대 테라타워 영통’ 3개 동 분양,현대엔지니어링은 경기 수원시 영통구 신원로 250번길 15에 ‘현대 테라타워 영통’을 분양한다. 이 단지는 지하 2층 지상 15층 연면적 약 9만6946㎡ 규모로 지어진다. 3개 동으로 조성되며 지식산업센터 아파트형 공장 를 비롯해 기숙사와 뉴트로 라이프 상업시설도 들어선다. 이 단지의 지식산업센터는 지상 4층 15층의 소규모 기업 특화 ‘라이프오피스형’ 높은 층고를 활용한 ‘업무형’ 효율적인 물류이동이 가능한 저층부 ‘드라이브인형’ 등 3개 유형으로 구성된다. 기숙사는 별도 동으로 조성되는데 지상 4층 지상 15층에 총 310실 규모로 공급된다. 지하 2층 지상 1층에는 상업시설 ‘브루클린381’이 조성된다. 영통구 일대는 삼성디지털시티 등 다수의 협력업체가 위치해 있어 배후수요가 풍부하다. 견본주택은 영통구 신동 938 7에 문을 열었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002997833,741
929063,2020.03.15. 오후 7:12,부동산,파이낸셜뉴스,창동기지 개발 본격화... 도봉면허시험장 의정부로 이전,서울시와 노원구 경기 의정부시는 지난 13일 노원구에 있는 도봉운전면허시험장을 지하철 장암역 인근으로 옮길 것을 협약했다. 협약을 맺은뒤 오승록 노원구청장 오른쪽 과 안병용 의정부시장 왼쪽 이 기념촬영을 했다. 파이낸셜뉴스 창동 차량기지 개발 사업이 탄력을 받게 됐다. 창동 차량기지에 있는 도봉운전면허시험장이 경기 의정부시에 있는 지하철 7호선 장암역 인근으로 이전하기 때문이다. 그동안 도봉운전면허시험장은 창동차량기지 개발에 최대 걸림돌로 작용했었다. 박원순 서울시장 오승록 노원구청장 안병용 의정부시장은 지난 13일 의정부시청에서 영상회의를 갖고 이같은 내용을 담은 동반성장 키 및 상생발전 을 다짐하는 업무 협약을 맺었다고 15일 노원구가 전했다. 협약에 따르면 이들 세기관은 운전면허시험장의 장암역 인근으로의 이전뿐 아니라 오랜 기간 쌓여 온 주민 요구사항 등 지역 현안들도 함께 해결하기로 의견을 모았다. 또 노원구와 의정부시 경계에 있는 장암동 수락 리버시티 1 2단지 아파트 일대 행정구역을 변경할 것에 대해서도 의견을 같이했다. 의정부시 호원복합 체육시설 건립 지원과 장암역 환승주차장 개발 사업도 지원하기로 했다. 세 기관은 효율적 업무 추진을 위한 실무협의회도 구성하기로 합의했다. 그동안 지지부진하던 운전면허시험장 이전에 물꼬가 트인 것은 노원구와 서울시의 제안을 의정부시가 큰 틀에서 수용했기 때문이라고 노원구는 전했다. 노원구는 2018년 하반기부터 서울시와 의정부시가 적극적인 협의를 이끌어 내기 위해 서울시 지역발전본부장 중심의 실무협의를 10여 차례 주선했다. 특히 노원구는 양측의 첨예한 의견을 조율하는 중재자 역할을 해왔다. 노원구의 교통과 상업 중심지에 있는 창동 차량기지는 총 면적이 26만4820㎡로 △차량기지 19만7400㎡ △도봉운전면허시험장 6만7420㎡이다. 이 가운데 차량기지는 경기 남양주시 진접으로의 이전이 확정돼 2024년까지 대체기지 공사가 완공되는 대로 개발에 들어갈 계획이었지만 도봉운전면허시험장은 이전 부지를 찾지 못해 차량기지와 동시 개발에 어려움이 있었다. 때문에 이번 협약을 계기로 창동차량기지 일대는 도봉 운전면허시험장과 통합 개발할 수 있는 전기를 마련했다. 노원구는 창동 차량기지 일대를 세계 최고의 바이오 메디컬 클러스터 로 조성할 예정이다. 이 계획에 따르면 클러스터의 핵심 앵커시설로 세계적 수준의 연구 역량을 갖춘 대학병원을 입지시킨뒤 전 세계의 의료 관광객이 올 수 있도록 약 1000개 규모의 병상을 들인다. 이어 이 병원을 중심으로 바이오 의료 헬스케어 관련 기업을 유치해 바이오 의료 산업 생태계를 구축하겠다는 생각이다. 이렇게 되면 8만개의 일자리가 창출될 것으로 보고 있다. 오승록 노원구청장은 이번 운전면허시험장 이전을 위한 협력은 지역의 오랜 현안들이 동시에 해결될 수 있는 시작점 이라고 의미를 부여한뒤 앞으로 차량기지 이전 부지 일대는 수도권 동북부의 새로운 경제거점으로 재탄생한다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0004390189,741
929064,2020.03.15. 오후 6:28,부동산,뉴스1,현대경제硏 코로나19로 대면기피 주택거래도 위축 우려,현대경제연구원이 신종 코로나바이러스 감염증 코로나19 로 인한 주택시장 위축을 우려하는 보고서를 내놨다. 사진은 지난해 11월 분양가 상한제 대상으로 선정된 서울 강남구 대치동 아파트의 모습. 뉴스1DB 2020.3.15 뉴스1 서울 뉴스1 류정민 기자 현대경제연구원이 신종 코로나바이러스 감염증 코로나19 으로 인한 대면 기피로 올해 주택 거래가 위축될 가능성이 있다고 주장했다. 현대경제연구원은 15일 2020년 국내 건설 및 부동산 경기 주요 이슈 라는 보고서를 통해 코로나19로 인해 대면 거래를 기피하는 분위기가 확산되면서 부동산 매매 및 전월세 거래가 위축으로 이어질 가능성이 존재한다 고 짚었다. 보고서는 부동산 거래 특성상 매도자와 매수자 중개인이 직접 만나 부동산 매물을 확인해야 하며 대면 거래를 진행하는 경우가 대부분 이라며 부동산 중개인이 중개 업무 중 코로나19에 감염되는 사례가 발생하고 코로나19가 전국적으로 더욱 확산되면서 대면접촉에 따른 감염 우려로 인해 부동산 거래가 위축될 가능성이 존재한다 고 지적했다. 보고서는 또 건설투자의 경제 성장에 대한 기여율이 50%를 상회했던 시기는 대체로 한국 경제가 위기에 봉착했던 1998년 IMF 외환위기 2003년 카드 사태 2009년 글로벌 금융위기 였다 며 2019년 경제성장률이 2008년 글로벌 금융위기 이후 최저인 2.0%를 기록할 만큼 경기가 부진하지만 건설투자의 경제 성장에 대한 기여율은 2018년에 이어 마이너스로 사실상 경제 성장을 저해한다 고 분석했다. 주택시장과 관련한 정부 정책에 대해서는 고강도 부동산 규제 정책이 유지될 것으로 내다봤다. 연구원은 종합부동산세 세율 인상 공시가격 현실화율 제고 양도소득세 강화 등을 올해 추진될 주요 정책으로 꼽았다. 연구원은 향후 주택시장이 안정되지 않거나 규제를 피해 가는 주택의 가격 급등 등의 풍선효과가 나타난다면 규제지역 확대 등 추가 대책이 마련될 가능성도 있다고 내다봤다. 또 2020년에는 전국 아파트 입주 물량이 2019년보다 감소할 전망이며 멸실 물량을 고려하면 일부 지역의 주택 공급 부족 문제는 지속될 것으로 연구원은 예상했다. 그러면서도 지방을 중심으로 미분양과 준공 후 미분양 증가로 일부 지역의 공급 과잉 우려가 제기된다고 덧붙였다. 국토교통부에 따르면 지방 준공 후 미분양은 2015년 12월 3948가구에서 2019년 1만5000가구로 큰 폭으로 증가했다. 현대경제연구원은 건설투자 및 건설업 업황 부진이 국내 경제성장률 및 고용 등에 미치는 부정적 영향 가능성이 확대됨에 따라 이를 방지하기 위해 건설 경기 연착륙을 위한 방안을 마련해야 한다 고 주장했다. 그러면서 정부 및 공공기관의 사회간접자본 SOC 투자 예산을 조기 집행하고 민간부문의 추가적인 투자 확대 유인책을 마련할 필요가 있다 며 고용시장 부진 가능성에 대비해 적극적 노동시장 정책을 확대하고 고용안정성이 취약한 일용 임시직 근로자를 위한 일자리 매칭시스템 지원을 확대해야 한다 고 강조했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=421&aid=0004523355,741
929065,2020.03.15. 오후 6:25,부동산,디지털타임스,HDC현산 유증 3207억 납입… 아시아나 인수자금 확보 순항,HDC현대산업개발은 주주배정 유상증자 청약금 3207억원의 납입이 완료됐다고 15일 밝혔다. 주주배정 방식으로 진행된 이번 유상증자는 지난 3월 5 6일 진행된 구주주 유상증자 청약에서 청약률 105.47%를 달성한 바 있다. 이번 2196만9110주에 대한 3207억4900만6000원의 납입이 완료됨에 따라 신주는 3월 26일 상장될 예정이다. HDC현대산업개발은 아시아나항공 인수를 위해 지난 2월말 1700억원의 사모사채 발행을 완료해 인수자금 마련에 착수했으며 이번 유상증자 납입금 3207억원에 대한 공모 회사채 발행과 추가적인 인수금융 등을 더해 인수자금을 마련할 계획이다. HDC현대산업개발 관계자는 유상증자가 성공적으로 마무리되는 등 아시아나인수를 위한 자금확보가 순조롭게 진행되고 있다 며 나머지 인수자금 조달도 당초 계획에 맞춰 진행해 나갈 계획이며 기업결합 신고 등 다른 인수절차 또한 원활히 진행되고 있다 고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002588783,741
929066,2020.03.15. 오후 6:25,부동산,디지털타임스,배당 늘리고 전자투표제 도입… 주주친화경영 나선 현대건설,현대건설 CI. 현대건설이 결산 배당금을 상향해 주주의 이익을 보호하고 전자투표제를 도입해 주주 친화 경영에 나선다. 현대건설은 지난 2월 결산 배당으로 보동투 1주당 500원 우선주 550원이었던 현금 배당액을 1주당 100원 상향해 보통주 600원 우선주 650원으로 올린다고 15일 공시했다. 배당금 총액은 669억원으로 지난해 대비 20% 가까이 늘어난 수준이다. 또 현대건설은 오는 19일 개최예정인 2020년도 제70기 주주총회에서 한국예탁원 K eVote 를 통해 주주들이 의결권을 행사할 수 있는 전자투표 및 전자위임장 채택도 도입할 계획이다. 전자투표제도는 해당 기업이 전자투표시스템에 주주 명부와 주주총회 의안을 등록하면 주주가 주총장에 직접 가지 않아도 주총이 열리기 전 10일 동안 온라인 전자투표를 통해 의결권을 행사할 수 있도록 한 제도다. 이를 통해 주주가 주주총회에 적극 참석할 수 있도록 독려하고 주주의 권리를 더욱 강화할 예정이다. 또 주주들의 편의 및 안건에 대한 숙고를 위해 법정공시 기간보다 2주 앞선 지난 2월 19일에 주주총회 안건을 공시했다. 현대건설 관계자는 올해 주주총회에서의 전자투표 참여율이 여느 때보다 높아질 것으로 예상되는 가운데 현대건설은 전자투표제 도입으로 보다 투명하고 주주의 권익을 최우선으로 고려하는 의사결정 시스템을 구축해 나갈 것 이라며 앞으로도 주주가치를 제고하기 위해 글로벌 스탠다드에 부합하는 투명한 의사결정 구조를 구축하는 등 다각적 노력을 지속할 것 이라고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002588782,741
929067,2020.03.15. 오후 6:25,부동산,디지털타임스,LH 마을정비형 공공주택사업 첫 준공,전남 진도에 영화관 등 조성 진도 동외 작은 영화관 정비사례. LH 제공 디지털타임스 이상현 기자 한국토지주택공사 LH 는 전남 진도 동외리에서 마을정비형 공공주택사업을 처음으로 준공하고 향후 마을 차원의 재생을 통한 지역활력 창출에 더욱 앞장설 계획이라고 15일 밝혔다. 마을정비형 공공주택사업은 급격한 인구감소를 겪고 있는 지방 중소도시 및 읍·면 지역에 수요맞춤형 공공주택을 공급하고 그 주변지역까지 포괄한 정비계획 수입을 통해 마을을 정비하는 사업으로 LH는 지난 2014년 시범사업 3개 지구를 시작으로 지난해까지 총 71개 지구에서 사업을 추진해 왔다. 진도동의 마을정비형 공공주택사업은 지난 2015년 국토부공모에서 선정된 뒤 2016년부터 본격적인 사업에 착수했으며 올해 2월 준공되면서 시범사업 이후 첫 번째로 준공한 마을정비형 공공주택사업이 됐다. LH는 주민 의견을 바탕으로 마을정비계획을 수립해 이곳에 국민임대 110세대와 영구임대 40세대를 건설하고 그 주변 지역에는 영화관과 벽화길 주민문화복지시설을 조성했다. 이곳에 조성된 작은영화관 진도아리랑 시네마 는 지난 40년동안 영화관이 없었던 진도에서 개관 이후 현재까지 누적 관람객 10만명을 넘긴 상황이다. 박성용 LH 균형발전본부장은 시범사업 이후 첫 번째 마을정비형 공공주택사업 준공으로 사업이 본궤도에 안착하게 됐다 며 지방 중소도시의 인구감소 문제에 대응하고 지역활력을 창출하기 위해 앞으로도 적극 노력하겠다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002588795,741
929068,2020.03.15. 오후 6:25,부동산,디지털타임스,서울 집값 조정 불가피… 강남권 재건축 직격탄 맞을수도,코로나 여파 글로벌 금융 불안 풍선효과 가격상승 한계 올 것 지난 13일 부동산114가 조사한 주간 아파트 시세에 이 업체 조사 기준으로 지난해 3월 22일 이후 약 1년 만에 서울 강남·서초·송파·강동 등 강남4구 아파트값이 동반 하락했다. 사진은 15일 서울 송파구 일대의 아파트단지 모습. 연합뉴스 부동산 전문가 분석 디지털타임스 박상길 기자 지난 13일부터 시작된 정부의 고강도 자금출처 조사에다 코로나19에 따른 글로벌 경제 위기까지 겹칠 경우 서울 집값 조정이 불가피할 것이란 전망이 나온다. 부동산 전문가들은 특히 정부의 규제에도 집값이 급등한 강남권 재건축 시장이 큰 타격을 받을 수 있다는 분석도 내놨다. 15일 안명숙 우리은행 부동산투자자문지원센터 부장은 국내 실물 경기가 위축되고 고용 시장 불안도 지속되는 가운데 글로벌 유동성 장세의 거품까지 빠지면 국내 집값 하락폭도 금융위기 때만큼 깊어질 수 있다 고 진단했다. 심교언 건국대 부동산학과 교수는 지금 집값이 조정받아야 할 타이밍에 코로나까지 터진 상황이라 2008년 글로벌 금융위기 때처럼 집값 하락세가 장기간 이어질 가능성도 있다 고 했다. 집값이 급등한 강남권 재개발·재건축 등을 중심으로 하락폭이 클 것이라는 관측도 나온다. 박원갑 KB국민은행 수석부동산전문위원은 코로나 지속기간이 길고 경제 충격의 강도가 크다면 집값이 급락할 수 있고 특히 투자 성격이 강한 재건축·재개발부터 영향을 받을 것 이라고 진단했다. 서울 강남 아파트 시장은 정부의 15억원 초과 주택담보 대출 금지와 보유세 강화 자금출처 조사 한시적 양도소득세 중과 배제 등의 조치로 시세보다 3억∼5억원 떨어진 급매물이 나오고 있다. 반면 대책의 풍선효과가 나타나고 있는 노·도·강 을 비롯한 비강남권과 수도권 경기 남부 지역은 집값 상승세가 지속되고 있지만 지난달 2·20 부동산 대책에 따른 정부의 조정대상지역 확대와 코로나19 영향 등으로 매수세가 종전보다 줄어든 분위기다. 김덕례 주택산업연구원 주택정책실장은 세계 경제의 불확실성 변동성이 커진 상황에서 부동산 시장만 나홀로 상승하긴 어렵다 며 풍선효과로 인한 가격 상승도 한계가 있을 것 이라고 설명했다. 특히 갭투자 등 투기 수요가 몰린 수도권 남부의 경우 경제 위기가 올 경우 단기 가수요가 이탈하면서 다른 곳보다 타격이 크고 회복 속도도 더딜 수 있다는 전망이 나온다. 부동산 전문가들은 코로나19 확산으로 글로벌 금융시장이 요동치고 있는 만큼 당분간 시장을 지켜보며 관망할 필요가 있다고 조언했다. 김은진 부동산114 리서치팀장은 향후 집값은 글로벌 경제 위기가 재현될 것이냐가 관건인데 현재 불확실성이 너무 크다 며 코로나19 감염 추이 글로벌 증시 등을 봐가며 매수·매도 여부를 결정하는 게 좋다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002588797,741
