,date,cat,co,headline,text,url,week
620374,2016.07.24. 오후 9:11,부동산,세계일보,숨 고르기 들어간 아파트 매매 시장… 상승폭 확대 ‘주춤’,서울 아파트 매매시장이 숨 고르기에 들어간 모습이다. 24일 부동산114에 따르면 7월 셋째주 22일 기준 서울 아파트 매매가격 변동률은 0.14%로 한 주 전과 같았다. 재건축은 0.23% 상승했고 일반 아파트는 0.13% 상승했다. 가격 상승 부담과 중도금 대출규제 분양보증 심사 강화 등으로 재건축 시장이 관망세에 들어간 가운데 상승폭 확대가 일단 멈춘 분위기다. 다만 지역별로 매물출시나 호재 등에 따라 상승세는 꺾이지 않고 있다. 강동은 둔촌주공 무상지분율이 확정되면서 매매가격이 상승했고 서초는 신청사 복합개발 추진 통합재건축 추진 기대감에 매물이 귀하다. 강남은 주춤했던 개포주공1단지가 조합원 추가분담금 하락 소식에 매매가격이 다시 소폭 상승했다. 신도시와 경기·인천은 소형 위주로 매매거래가 이뤄지면서 각각 0.06% 0.04% 상승한 것으로 집계됐다. 전세가격은 서울 0.06% 신도시 0.01% 경기·인천 0.03%의 변동률을 보였다. 전세수요가 증가하지는 않았지만 월세전환 등으로 만성적인 전세매물 부족 문제가 해결되지 못하며 국지적 오름세가 나타났다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0003079774,551
620375,2016.07.24. 오후 8:57,부동산,경향신문,분양정보수서역까지 20분대에 도달…평택 ‘소사벌 더샵’,포스코건설이 경기 평택시 소사벌지구에 ‘소사벌 더샵’을 분양 중이다. 지하 1층 지상 25층 전용 89 112㎡ 9개동 817가구 규모이다. 단지 건너편에는 약 24만㎡ 규모의 배다리 수변공원이 있다. 단지 내에는 국제 축구장 규격보다 큰 광장도 마련된다. 도보로 이동할 수 있는 거리에는 영화관과 대형마트 등이 들어설 예정인 소사벌 상업지구가 있다. 수변공원 위쪽으로 초등학교가 지구 내에는 중·고등학교가 들어설 예정이다. 안성·송탄IC로 경부고속도로를 이용할 수 있다. 평택역과 시외버스터미널도 가깝고 연말 개통 예정인 수도권 고속철도 SRT 지제역을 이용하면 수서역까지 20분대에 도달할 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002716410,551
620376,2016.07.24. 오후 8:57,부동산,경향신문,분양정보호수공원과 이웃한 ‘힐스테이트 광교 상업시설’,현대엔지니어링이 경기 수원시에 ‘힐스테이트 광교 상업시설’을 분양한다. 공급면적 1만3280㎡에 총 77실 규모다. 상업시설 인근에는 광교 호수공원이 있다. 이 공원은 광교신도시가 조성되면서 옛 원천유원지와 신대호수 일대를 공원으로 만든 친환경 녹지공간이다. 특히 수변을 따라 6.5㎞ 길이의 산책로와 가족 단위로 야영이 가능한 캠핑장 등이 마련됐다. 인근에 경기도청 신청사와 컨벤션센터 광교 법조타운이 조성될 예정이다. 지난 1월 연장 개통된 지하철 신분당선을 이용해 서울 강남에서 광교까지 30분대에 도달할 수 있다. 기존 광역버스에 집중됐던 교통수요가 골고루 분산됐다. 용인 서울 고속도로와 경부고속도로가 2018년 연결될 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002716409,551
620377,2016.07.24. 오후 8:46,부동산,경향신문,분양정보주변에 대학·공원·국제공항…인천 ‘송도 SK뷰’,SK건설이 인천 연수구 송도국제도시에 ‘송도 SK뷰’를 분양 중이다. 지하 2층 지상 43층 전용 75 99㎡ 11개동 2100가구 규모다. 주변에 송도달빛축제공원 아암도 해안공원 워터프런트 호수가 있다. 국제여객터미널과 그 뒤 부지를 개발하는 골든하버 사업이 예정돼 있다. 연세대 국제캠퍼스 인천대 뉴욕주립대 조지메이슨대 등도 근처에 있다. 2020년 개통 예정인 인천지하철 1호선 랜드마크시티역 가칭 과 가깝다. 제2외곽순환도로 내년 개통 예정 와 제1경인고속도로 등을 이용해 수도권 전역으로 이동할 수 있다. 인천대교를 건너면 인천국제공항이 나온다. 가구별로 기존 아파트보다 10㎝ 높은 240㎝의 천장고를 적용한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002716407,551
620378,2016.07.24. 오후 8:45,부동산,경향신문,거주·임대·장사 노후 대비 ‘1석3조’…‘점포겸용 단독주택 용지’ 인기,올 상반기 한국토지주택공사 LH 가 분양한 점포겸용 단독주택 용지는 대부분 평균 수백 대 1의 평균 경쟁률을 기록했다. 특히 지난달 인천 영종하늘도시에 공급된 용지 177필지에는 총 6만4350명이 몰렸다. 이 중 입지가 좋은 1개 필지에 9204명이 신청해 LH의 점포겸용 단독주택 용지 공급 사상 가장 높은 경쟁률을 기록했다. 접수 서버가 마비돼 마감기한을 한 차례 연장하기도 했다. 노후 대비용으로 인기가 높은 점포겸용 단독주택 용지가 저금리 기조가 이어지면서 더욱 주목받고 있다. 2014년 8월 위례신도시에 분양된 용지는 최고 2764 대 1 지난해 제주 삼화지구의 용지는 5142 대 1의 경쟁률을 기록한 바 있다. 지난 3월 부산 명지신도시에 있는 100개 필지는 평균 524 대 1 최고 6234 대 1의 경쟁률을 나타냈다. 지난 4월 경기 파주 운정신도시에 내놓은 용지 72개 필지의 최고 경쟁률은 3426 대 1이었다. 하반기 분양 용지는 어디 점포겸용 단독주택 용지는 1층에는 상업시설 2 4층에는 주택을 지을 수 있는 땅이다. 실제 거주하면서 임대를 통해 수익을 얻을 수 있고 상가에서 직접 장사도 할 수 있어 노후를 대비하려는 중장년층과 은퇴자들 사이에서 인기가 높다. 토지를 분양받아 건물을 지어 4층에 거주하면서 2 3층은 원룸이나 투룸을 들여 세를 주는 식이다. 1층 상가도 임대를 주거나 여력이 있다면 본인이 가게를 차릴 수도 있다. 토지·건축비는 입지와 규모에 따라 다르지만 적게는 10억원 안팎에서 20억원까지 든다. 점포겸용 단독주택 용지는 청약 제한이 없고 청약통장도 필요 없다. 보증금 1000만원과 공인인증서만 있으면 누구나 신청 가능하다. 저금리 기조가 이어지면서 하반기에 공급되는 LH의 점포겸용 단독주택 용지에도 많은 투자자들이 몰릴 것으로 보인다. 오는 8월 안성 아양지구에 1만1000㎡ 46필지가 공급된다. 9월에는 경기 동탄2신도시에 2만㎡ 80필지가 분양되고 목포 백련 2000㎡·7필지 울산 우정 2만9000㎡·101필지 등에서도 신청자를 모집할 예정이다. 10월 중 공급되는 경기 남양주 별내신도시의 69필지 1만8000㎡ 는 하반기에 나오는 용지 가운데 가장 많은 주목을 받을 것으로 보인다. 남양주는 다산신도시 개발로 분양 중인 아파트들이 높은 청약률을 보이고 있다. 지난해 4월부터 분양을 시작한 다산신도시 내 8개 단지는 모두 1순위에서 청약 접수를 마감했다. 불법 분양권 전매 주의…공실 가능성도 점포겸용 단독주택 용지는 계약자가 잔금을 내고 소유권을 이전하기 전까지는 처음 공급받은 가격보다 비싸게 분양권을 전매할 수 없다. 등기를 하고 취득·등록세를 낸 뒤에야 웃돈 프리미엄 을 붙여 거래하는 것이 가능하다는 얘기다. 따라서 ‘치고 빠지기식’으로 단기 차액을 노리는 이들은 다른 투자처로 눈을 돌리는 게 좋다. 투기 세력이 몰려 청약률이 급증해 분양권 가격이 오르면 결국 피해는 실수요자들이 고스란히 떠안게 된다. 부동산인포 권일 팀장은 “웃돈이 높게 형성되면서 등기가 이뤄지기 전에 분양권을 전매하라는 유혹에 빠지기 쉽다”며 “그러나 이는 불법이기 때문에 조심해야 한다”고 말했다. 1층 상가를 통해 들어오는 임대 수익은 월 수백만원대로 상당히 큰 금액이다. 그러나 통상 대출을 받아 토지·건축비 등을 충당하기 때문에 이자 등을 제외하면 수익률은 보통 3 4%대이다. 이는 오피스텔 수익률보다 낮다. 부동산114에 따르면 올 상반기 전국 오피스텔 임대 수익률은 5.62%로 조사됐다. 다만 시중금리보다는 수익률이 높아 상가 임대만 수월하게 이뤄진다면 안정적인 수익을 기대할 수는 있다. 보통 점포겸용 단독주택 용지는 주거환경을 고려해 중심 상업지구에서 떨어진 곳에 있다. 또 상가는 실물경기의 영향을 많이 받기 때문에 공실이 발생하는 경우도 염두에 둬야 한다. 임대수익이 없는 상황에서 건물 유지비와 대출 상환금이 꼬박꼬박 나가다 보면 타격이 클 수도 있다. 부동산114 김민영 선임연구원은 “거품이 발생해 높은 가격에 분양을 받았지만 향후 상권이 발달하지 못하면서 매출이 예상보다 적어 임대료가 하락하는 사례도 있다”며 “입지 등을 꼼꼼히 살펴보는 등 신중하게 접근해야 한다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002716403,551
620379,2016.07.24. 오후 8:45,부동산,경향신문,공인중개사 절반 “하반기 주택시장 보합”,SUB TITLE START ㆍ2439명 설문…집값 상승 의견 수도권 하락 의견은 지방서 높아 SUB TITLE END 일선 공인중개사들은 올 하반기 주택시장이 보합세를 나타낼 것으로 전망했다. 수도권은 상승 지방은 하락 의견이 많아 주택시장의 ‘양극화’가 심화될 것으로 예상된다. 한국감정원은 전국 공인중개사 2439명을 대상으로 설문조사를 한 결과 응답자의 55.1%가 하반기에 전국 집값이 현재 수준을 유지할 것으로 내다봤다고 24일 밝혔다. 수도권은 54.4% 지방은 55.9%가 보합을 나타낼 것으로 예상했다. 보합 이유로는 주택경기 불확실성 62.0% 이 가장 많았다. 이어 상승·하락 요인 혼재 21.8% 정부 정책의 불확실성 10.4% 등의 순이었다. 집값이 상승할 것이란 응답은 24.8% 하락은 20.1%로 비슷했다. 다만 수도권은 상승이 38.3% 하락이 7.3%인 반면 지방은 상승이 10.8% 하락이 33.3%로 대조를 보였다. 전셋값도 보합을 보일 것이라고 내다본 응답자가 50.0%로 가장 많았다. 수도권은 보합 49.7% 과 상승 44.9% 의견이 하락 5.4% 보다 월등히 높았다. 지방은 보합 50.2% 상승 33.8% 하락 16.0%로 하락세를 예상한 이들이 수도권에 비해 많았다. 하반기 주택시장에 가장 큰 영향을 미칠 요인으로는 대출규제 및 정책규제 강화 26.0% 가 가장 많았다. 하반기에 호황이 예상되는 주택 유형은 신규 분양 26.1% 재건축·재개발 22.7% 기존 아파트 11.8% 아파트 분양권 11.7% 순이었다. 침체가 예상되는 유형은 기존 아파트 27.7% 와 연립·다세대 13.9% 로 집계됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002716402,551
620380,2016.07.24. 오후 7:33,부동산,머니투데이,서울 아파트 보증금 오르고 월세는 내리고,머니투데이 배규민 기자 준전세 계약 늘고·월세 물량 증가 원인…그 외 주택은 동반 상승 올해 상반기 서울 월세 아파트 보증금이 2년 전보다 상승한 반면 평균 월세는 떨어진 것으로 나타났다. 전셋집이 월세로 빠르게 바뀌면서 전셋값 인상분을 월세로 지불하는 준전세 형태의 계약이 월세 통계에 포함된 영향으로 풀이된다. 24일 부동산114가 올해 상반기 국토교통부 전·월세 실거래가 통계를 분석한 결과에 따르면 서울 아파트 월세 보증금은 평균 2억214만원으로 2년 전 1억2516만원에 비해 62% 올랐다. 반면 월세는 같은 기간 75만원에 69만원으로 8% 내렸다. 송파구 월세 아파트 평균 보증금은 3억163만원으로 2년 전보다 51% 올랐지만 월세는 이 기간 89만원에서 69만원으로 22% 하락했다. 보증금은 오르고 월세는 떨어진 이유는 월세주택 공급이 늘어난 결과라는 게 업계 분석이다. 국토부에 따르면 올해 상반기 전국 주택 월세 비중은 2년 전보다 3.9%포인트 오른 46%로 절반에 육박한다. 계속되는 저금리 기조에 전세 재계약 때 보증금 인상분 일부를 월세로 돌리는 준전세 계약이 늘었다. 아파트가 아닌 단독·다가구와 다세대·연립은 같은 기간 보증금과 월세가 함께 올랐다. 상반기 전국 단독·다가구 주택 월세 보증금은 평균 3031만원으로 2년 전 2620만원보다 16% 올랐다. 월세는 37만6000원으로 같은 기간 4.5% 뛰었다. 다세대·연립주택도 상반기 월세 보증금과 월세가 5279만원 46만원으로 2년 전에 비해 각각 25% 2% 상승했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0003716376,551
620381,2016.07.24. 오후 6:44,부동산,이데일리,동문건설 대구 신암10 주택재건축정비사업 수주,신암보성타운1차 862가구로 탈바꿈 내년 2월 사업시행인가·2020년 6월 완공 예정 이데일리 박태진 기자 동문건설이 대구 신암10구역 주택재건축정비사업 공사를 따냈다. 동문건설은 지난 23일 대구 동부초등학교에서 진행된 조합 총회에서 시공사로 선정됐다고 24일 밝혔다. 이로써 이 건설사는 기존 신암보성타운 1차 아파트를 헐고 지하 2층 지상 15층 총 862가구 중소형 전용면적 39 84㎡ 규모의 새 아파트를 짓게 됐다. 주택형 전용면적 별로는 △39㎡ 44가구 △59㎡ 501가구 △74㎡ 93가구 △84㎡ 224가구다. 이 중 조합원분 545가구 을 제외한 317가구가 내년 하반기에 일반분양된다. 동문건설은 내년 2월까지 사업시행인가를 마치고 2020년 6월 준공한다는 계획이다. 대구 신암10 재정비 촉진구역은 KTX 동대구역 및 복합환승센터와 버스터미널 대구 지하철 1호선 큰고개역과 도보권이다. 또 올해 말 복합환승센터에 입점할 신세계백화점과 신암공원 파티마 병원 등 생활편의시설도 가깝다. 교육시설도 풍부하다. 동부초와 동대구초 신암초 경진초 경북대 등이 인접해 있다. 동문건설 관계자는 “이번에 수주한 신암10구역에서는 차별화된 외관과 친환경 단지 설계 첨단 디지털 시스템 등을 선보여 대구를 대표하는 아파트로 만들겠다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0003594071,551
620382,2016.07.24. 오후 6:35,부동산,한국경제,이달 주한미군 이전 개시…평택 팽성읍 땅값 80만→150만원 껑충,들썩이는 평택 부동산 시장 용산기지 선발대 이주 시작…미군·군무원 임대문의 급증 상업지역 땅값 2년새 5배 뛰어 2020년까지 8만여명 이주 전망…소사벌 등 도심까지 수요 확산 조성근 설지연 기자 이달부터 주한미군 기지의 경기 평택 이전이 본격화하면서 이 일대 부동산시장이 달아오르고 있다. 주한미군 소식통에 따르면 서울 용산기지 소속 본진 선발대 300여명이 평택으로 이동을 시작했다. 인근 중개업소에 집을 문의하는 미군도 늘었다. 올해부터는 ‘주한미군 기지 이전에 따른 평택시 등의 지원 등에 관한 특별법’ 시행령 개정으로 전국권 청약이 가능해지자 투자 수요까지 몰리며 아파트 분양권에는 수천만원의 프리미엄 웃돈 이 붙어 거래되고 있다. 유입될 인구에 비해 입주할 수 있는 주택이 부족해 팽성읍을 넘어 평택 기존 도심은 물론 남평택 일대까지 수요가 확장될 것이란 전망이 나온다. ○3개월 새 땅값 두 배 평택시 팽성읍 일대 미 육군 기지인 캠프 험프리스 k 6 는 부지면적이 1465만㎡로 아시아 미군 기지 중 최대 규모다. 병원 5개 동 주택 82개 동 복지시설 89개 동 본부·행정시설 89개 동 교육시설 5개 동 정비시설 33개 동 등 총 513개 동이 들어설 예정이다. 인근 중개업소에 따르면 올 4월 3.3㎡당 80만원 안팎이던 팽성읍 부대 인근 주거지역 땅값은 150만 200만원까지 올랐다. 2014년 3.3㎡당 300만 400만원 하던 일반상업지역 토지는 지난 4 5월부터 급격히 뛰어 1500만 2000만원에 호가가 형성돼 있다. 올 3월까지만 해도 3.3㎡당 800만원대에 거래됐으나 지난 18일 의정부 동두천 등 경기 북부에 주둔하고 있던 미 육군 제2보병사단 8기병대가 처음 이전하기에 앞서 두 달여 전부터 땅값이 급등하기 시작했다는 설명이다. 한 중개업소 관계자는 “매수 문의는 쏟아지는데 더 오를 것이란 기대감에 매물이 거의 없는 상태”라고 말했다. 부동산114에 따르면 평택시 아파트 평균 매매가는 2010년 3.3㎡당 553만원에서 지난해 686만원으로 5년 새 24% 올랐다. 같은 기간 경기 아파트 매매가 평균 상승률 3.4% 의 일곱 배를 웃돈다. 미군 대상 주택임대업체에는 부대 이전을 앞두고 집을 알아보는 군 장교와 군무원들 문의가 급증하고 있다. 분양업체 관계자는 “연 4800만원 선에서 임대료가 책정된 주택 문의가 가장 많다”며 “하루에 10건까지도 전화를 받는 등 올초에 비해 문의가 40% 이상 많아졌다”고 말했다. ○주한미군 60% 기지 밖 거주 주택업계에선 부대가 들어서는 평택 팽성읍 일대 부동산시장 열기는 남평택은 물론이고 북쪽 평택 도심권과 가까운 용죽·소사벌지구 등으로 확장될 것으로 보고 있다. 향후 유입될 인구에 비해 팽성읍 안정리 일대 주택 공급이 상당히 부족하다고 추산하기 때문이다. 기지 이전에 따라 이 일대에는 미군 및 부대 종사자로 인구 증가가 예상되고 있다. 한미연합사령부를 필두로 유엔주한미군사령부 미8군사령부 동두천·의정부 미2사단 병력 등 군인만 1만8000여명이 이동할 예정이다. 이들 가족과 미군 군무원 외기노조 계약직까지 포함하면 주한미군에서 직접 관리하는 인력만 4만3000여명에 이를 전망이다. 이 수요를 감당하려면 8000여가구의 주택이 공급돼야 할 것으로 전문가들은 내다보고 있다. 부대 내에는 1100가구만 짓는다. 군 규정상 장병의 60%는 기지 밖에 거주지를 마련해야 한다. 나머지 6900여가구가 영외 거주자에게 필요한 주택 수다. 미군의 직접 관리 대상은 아니지만 컨트랙터 도급업자 와 부대 내 들어설 병원 및 학교 종사자 관련 민간 업체에서 근무할 인력까지 포함하면 유입될 인구는 더 많다. 2020년까지 8만5000여명이 몰릴 것이라는 게 분양업체 관측이다. 부대 밖에 필요한 주택 수도 4만8900여가구에 달할 전망이다. 관련 산업 종사자까지 합치면 미군 때문에 평택으로 이동하는 인구가 20여만명에 이를 것이라는 추산도 나온다. 늘어나는 인구에 비해 주택 공급은 부족한 상황이다. 한 분양업계 관계자는 “팽성읍 안정리 일대에 공급된 주택 수가 3700여가구에도 못 미치고 공사 중인 연립·다세대 주택 20 30여곳까지 포함해도 내년 상반기까지 5000여가구가 안 될 것”이라고 말했다. 이 관계자는 “수요에 비해 공급 물량이 못 미치기 때문에 부대가 있는 안정리를 넘어 캠프에서 차량으로 30분 이내 거리의 평택 시내 인근 용죽·소사벌지구와 충남 천안·아산시까지도 거주지가 형성될 수 있다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003629779,551
620383,2016.07.24. 오후 6:32,부동산,한국경제,평택 미군 대상 임대료 월 140만200만원선…수익률 연 69% 예상,미 군무원 1년치 임대료 4500만원…대부분 한꺼번에 내 설지연 기자 기존 캠프 험프리스에 이어 주한미군 통합기지 이주가 시작되면서 평택 팽성읍 일대에서는 미군을 대상으로 한 임대주택시장이 활성화하고 있다. 주한미군과 군무원 등은 ‘주한미군 주둔군지위협정 SOFA ’에 따라 한국 정부로부터 주택수당을 받는다. 계급과 직급에 따라 금액이 차등 지급된다. 임대는 주로 월세 형태로 이뤄지며 미군 주택과에서 관할하고 계약도 체결한다. 평택시와 업계에 따르면 주한미군과 그 관계자들이 선호하는 주거지는 군부대에서 2.7㎞ 이내 그린존 부대 헌병들의 순찰 반경 이다. 행정구역으로는 경기 평택시 팽성읍 안성천과 충남 아산시 둔표면 직전까지가 해당된다. 주택 수가 절대적으로 부족하다 보니 부대가 있는 안정리를 넘어 평택 시내와 아산테크노밸리까지도 주택을 찾는 군인들의 발길이 이어질 수밖에 없다는 설명이다. 군 직급별 희망 주택 유형도 다르다. 주택수당이 많은 장교와 군무원은 단독주택과 고급빌라를 주로 찾는다. 사병과 하사관은 중대형 아파트나 다가구 주택 문의가 많은 것으로 알려지고 있다. 주택 선택 때 선호하는 조건도 한국인들과 차이 난다. 파티를 즐길 수 있는 야외 바비큐장을 갖춘 곳이 인기다. 샤워실은 물이 욕조나 화장실 바닥으로 나오지 않는 건식 구조에 익숙하다. 분양업계에 따르면 미군 대상 주택 임대료 시세는 월 140만 200만원 선이다. 군무원은 관리비를 포함해 1년치 임차료 4500만 5000만원을 한꺼번에 낸다. 미군렌털주택 전문 분양대행사 미라클KJ의 김기열 대표는 “투자금 2억원대로 주택을 분양받는다면 수익률 6 9%를 기대할 수 있다”며 “월세 지연이나 체납 우려가 거의 없고 SOFA에 따라 적어도 2060년까지는 미국이 주둔할 예정이어서 비교적 안정적인 투자”라고 말했다. 그는 “보통 관리비가 월세에 포함되는데 여름에 에어컨이나 겨울 난방시설 등을 아끼지 않고 쓰는 편이라 일반 관리비가 많이 나오는 만큼 집주인 입장에선 태양열·지열 등을 통해 이 비용을 줄이는 게 임대 수익률을 높이는 한 방법”이라고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003629776,551
