,date,cat,co,headline,text,url,week
400255,2013.12.08. 오후 9:51,부동산,경향신문,수도권·6대 광역시 ‘공유형 모기지’를 노려라,안산 신길동 아이파크 SUB TITLE START ㆍ9일부터 본격 시행… 은행 창구서 접수 ㆍ부부 합산 연소득 7000만원 이하·첫 주택 구입자 가능 ㆍ교통 편리하고 선호도 높은 브랜드 아파트 물량 많아 SUB TITLE END 정부의 전세시장 안정 핵심 대책으로 꼽히는 공유형 모기지제도가 9일부터 본격 시행에 들어간다. ‘12·3 부동산 대책’에 따라 새롭게 선보인 공유형 모기지는 지난 10월 시범시행된 것과 비교하면 지원 대상 규모와 접수 방법 등에 차이가 있기 때문에 신청 희망자는 규정을 꼼꼼하게 살펴볼 필요가 있다. 우선 지원 대상 가구가 지난 10월 시범 시행 때의 3000가구에서 1만5000가구로 크게 늘었다. 총 지원 규모는 2조원이며 운영 기한은 2조원이 소진될 때까지 계속된다. 이용 대상자는 부부합산 연소득이 7000만원 이하이면서 생애최초주택 구입자여야 한다. 대상 아파트는 수도권과 6대 광역시 소재 아파트 85㎡ 6억원 이하 의 기존아파트와 준공 후 미분양 아파트에 한정된다. 9일 오전 9시부터 수도권과 지방 광역시에 있는 우리은행 영업점에서 상담과 접수가 가능하다. 지난 10월 시범사업과 달리 인터넷 접수는 하지 않고 직접 창구를 방문해야 한다. 선정 기준은 시범사업 때와 같다. 신청인에 대한 자금지원 필요성 상환능력 대출대상 주택의 적격성 등 3개를 중점 심사한다. 대출 신청이 들어오면 감정평가사가 직접 현지조사를 하고 그 결과를 토대로 대상자 여부를 결정한다. 시범시행 때는 파격적인 금리에 비해 경쟁률이 그리 높지 않았다. 국토교통부 자료를 보면 공유형 모기지 신청자는 모두 3676명이었다. 이 중 심사를 통해 2986명이 대출대상자로 선정됐다. 최종 대출 약정을 체결한 사람은 2276명이었다. 대출 계약을 체결한 사람의 대부분이 수도권 거주자였고 지방 광역시 거주자는 17.5%에 그쳤다. 또 수도권에서 2억원 이하 전세를 살던 부부합산 연소득 6000만원 이하의 30 40대가 3억원 이하의 주택을 구입하는 데 공유형 모기지를 활용한 것으로 조사됐다. 장우철 국토부 주택기금과장은 “전셋값이 꺾이지 않는 상황에서 공유형 모기지제도에 관심을 보이는 생애최초주택 구입자들이 많을 것으로 보고 있다”고 말했다. 모기지 이용 희망자들은 신청 전에 미리 매입 희망 아파트를 결정해야 한다. 기존 아파트를 할지 아니면 준공 후 미분양 아파트를 선택할지 입지와 가격 등을 꼼꼼히 따져봐야 한다. 부동산114 자료를 보면 수도권과 지방 광역시 소재 85㎡ 이하 준공 후 미분양 아파트는 11월 말 현재 3604가구로 집계됐다. 서울·경기·인천 등 수도권이 2756가구로 가장 많고 부산 471가구 대구 7가구 광주 145가구 대전 121가구 울산 104가구 등이다. 모기지 이용 대상이 되는 준공 후 미분양 아파트들은 편리한 교통 여건에 우수한 교육·주거 여건을 갖춘 곳도 적지 않다. 실수요자들이 선호하는 브랜드 가치가 있는 아파트들도 많다. 현대건설이 성남시 중원구 중앙동 성남삼창아파트를 재건축한 중앙동 힐스테이트는 8호선 신흥역을 도보로 이용할 수 있고 서울외곽순환도로 분당 수서 간 고속화도로 용인 서울 간 고속도로 등을 쉽게 이용할 수 있다. 현대산업개발이 공급한 안산아이파크는 안산 지역에서 처음으로 공급되는 아이파크 브랜드 단지이자 2008년 이후 5년 만에 공급되는 민간 아파트다. 중흥건설이 광주 광산구 산정동에 공급한 중흥S클래스는 실수요자들이 가장 선호하는 전용 84㎡ 단일면적으로 구성됐다. 단지 인근으로 어등산을 비롯한 근린공원들이 자리해 주거 환경이 쾌적하고 초·중학교가 가까워 교육환경도 우수한 편이다. 최병태 선임기자 cbtae kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002416547,414
400256,2013.12.08. 오후 9:51,부동산,경향신문,나도 호텔 객실 하나 가져볼까,SUB TITLE START ㆍ외국인 관광객 많은 지역 일반 투자자에 객실 분양 ㆍ‘수익형’ 상품으로 주목 SUB TITLE END 객실을 분양받거나 호텔에 투자해서 임대나 운영 수익을 올릴 수 있는 수익형 호텔이 투자자들의 관심을 끌고 있다. 전통적인 수익형 상품인 오피스텔과 도시형 생활주택 등이 일부 지역에서 공급과잉으로 인기가 시들해진 가운데 수익형 호텔이 틈새시장을 파고든 것이다. 수익형 호텔은 외국인 관광객 연 1000만명 시대를 맞아 수요가 늘고 있다. 호텔을 개발할 때부터 분양형으로 계획해 시행사가 착공하면서 일반 투자자를 모아 객실을 분양하는 곳이 늘고 있다. 또 지난해부터는 공중위생관리법이 개정되면서 업무시설인 오피스텔도 일정 요건만 갖추면 숙박업이 가능해지면서 오피스텔로 허가받은 뒤 호텔로 전환하는 곳도 적지 않다. 대부분 분양가가 1억∼2억원대로 객실을 분양받거나 투자를 하면 운영 첫해 또는 2년간 일정 수익을 지급하고 이후 위탁계약을 맺은 호텔 관리·운영 전문업체가 운영에 따른 수익을 배분하는 방식이다. 부동산 전문가들은 호텔 객실 가동률이 70%를 넘으면 연 8%가량의 수익을 올릴 수 있다고 보고 있다. 전국적으로 서울·인천·대전·대구·부산 등에서도 수익형 호텔이 공급되고 있지만 가장 활발하게 분양이 이뤄지고 있는 지역은 제주도다. 제주를 찾는 관광객은 폭발적으로 늘고 있지만 숙박시설은 여전히 부족하기 때문에 수익성도 좋다. 제주에서 분양되고 있는 수익형 호텔로는 코업시티호텔 제주비치 엠스테이호텔제주가 있다. 조만간 신규 호텔 몇 곳이 추가로 분양에 나설 것으로 보인다. 서울과 수도권에서 분양되고 있는 호텔은 코업시티호텔 스테이코 라마다 인천 소래 등이며 지방에서는 대구 메리어트 레지던스 로얄스윗 등이 꼽힌다. 현재 분양 중인 수익형 호텔은 대부분 서울의 투자자를 겨냥해 강남권에서 본보기 주택을 운영하고 있다. 수익형 호텔의 장점으로는 일반적인 수익형 상품과 달리 직접 운영·관리할 필요가 없고 임차인을 구하거나 계약하는 번거로움을 피할 수 있다. 중도금 무이자 대출과 연 수익률 확정 보장을 내건 수익형 호텔도 적지 않아 개장 초기 공실에 따른 위험 부담이 적다. 주의할 점도 있다. 호텔의 교통 등 입지여건이나 근처 관광 인프라가 잘돼 있는지 꼼꼼히 살펴봐야 한다. 위탁 계약을 맺은 업체가 객실 가동률이나 운영 수익을 높일 경영 계획이 잡힌 호텔이면 더 믿을 만하다. 단기간 대규모 공급이 이뤄지는 곳이나 기존 공급된 시설이 많은 지역에 투자하는 것은 가급적 피해야 한다. 업체에서 제시한 수익조건도 잘 살펴봐야 한다. 가령 연 10% 이상의 수익률을 보장해 준다고 하지만 보장 기간이 1년에서 길어야 2년 이내로 한정된 경우가 적지 않기 때문에 수익보장 기간 후에도 적정 수익이 가능한 입지인지 현장을 확인하는 절차를 거치는 것이 좋다. 장경철 한국창업부동산정보원 이사는 “호텔 등 수익형 숙박시설의 인기는 당분간 이어질 것으로 전망되지만 공급이 단기간에 늘어나고 있는 제주 등 일부 지역은 상품의 경쟁력에 따라서 투자심리가 꺾일 수도 있다”고 말했다. 최병태 선임기자 cbtae kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002416546,414
400257,2013.12.08. 오후 9:51,부동산,경향신문,분양정보4개사 컨소시엄 왕십리 뉴타운에 텐즈힐 1702가구 外,4개사 컨소시엄 왕십리 뉴타운에 텐즈힐 1702가구 현대산업개발·삼성물산·GS건설·대림산업 등 4개사 컨소시엄은 서울 성동구 왕십리뉴타운 1구역에 아파트 텐즈힐을 공급하고 있다. 지상 25층 21개동 전용 59 148㎡ 총 1702가구 규모다. 지하철 2호선 상왕십리역 1·2호선 신설동역 2·6호선 신당역 중심에 자리 잡고 있어 대중교통 이용이 편리하다. 올림픽대교 강변북로 등 주요 간선도로와 성수대교 접근성이 좋아 도심권과 수도권 전 지역으로도 쉽게 이동할 수 있다. 생활편의시설도 많다. 이마트 CGV 워터파크가 들어선 비트플랙스 왕십리 민자역사 를 이용할 수 있고 동대문 쇼핑 상권 이용이 편리하다. 뉴타운사업이 완료되면 5000가구 1만4000여명이 입주할 예정이어서 미래가치도 높을 것으로 평가받고 있다. 02 777 7772 두산중공업 최고 47층 688가구 한강이 한눈에 두산중공업이 서울 성동구 성수동1가 일대에 아파트 ‘프로젝트 D 가칭 ’를 공급한다. 두산중공업이 서울에서 아파트를 공급하기는 2년 만이다. 지하 3층 최고 47층 4개동 총 688가구 규모다. 전용 25 216㎡로 초소형에서부터 대형 펜트하우스까지 다양하게 구성돼 있다. 이 중 전용 84㎡ 이하가 478가구다. 한강과 서울숲 전경이 한눈에 들어온다. 서울숲과 한강시민공원을 안마당처럼 이용할 수 있는 점이 최대 장점이다. 오전 10시 오후 6시 사전예약제로 운영된다. 분양은 내년 상반기에 이뤄질 예정이다. 02 3442 4747 현대산업개발 인왕산 2차 아이파크 잔여가구 분양 현대산업개발은 종로구 무악동에 인왕산 2차 아이파크 잔여가구를 분양하고 있다. 무악 연립 2차를 재건축한 단지로 지하 3층 지상 2 17층 전용 84 112㎡ 5개동 167가구 규모다. 이미 입주가 완료된 인왕산 아이파크 810가구와 더불어 서울의 중심 종로구에 총 977가구의 아이파크 브랜드 타운을 형성하게 된다. 자연환경 편의시설 교통 등 모든 면에서 입지가 좋은 편이다. 근처에 인왕산 서대문 독립공원 등이 있고 단지 뒤쪽으로 인왕산으로 이어지는 등산로가 있다. 84㎡의 경우 매매가의 약 80%에 전세 거래가 형성될 정도로 인기가 높다. 입주는 2015년 8월 예정이다. 02 6421 8900 삼성물산 한강신도시 래미안 2차 계약금 정액제 삼성물산은 김포 한강신도시에 공급 중인 래미안 한강신도시 2차에 대해 계약금 5% 정액제를 실시하고 있다. 계약금은 전용 75㎡와 77㎡가 1500만원 84㎡는 1700만원이다. 전용 68㎡ 70㎡는 계약 완료됐다. 평균 분양가는 3.3㎡당 900만원대이며 중도금은 전액 무이자 융자가 가능하다. 지하 1층 지상 12 21층 22개동 총 1711가구로 김포 한강신도시 민영아파트 중 최대 규모다. 김포 한강신도시 내 중심상업지구와 가까워 편의시설 이용이 수월하고 이미 개발이 완료된 장기지구 내 중심상가 이용도 편리하다. 입주는 2014년 6월 예정이다. 1588 8854 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002416545,414
400258,2013.12.08. 오후 9:47,부동산,아시아경제,최연혜 코레일 사장 불법파업 철회해야,아시아경제 장인서 기자 최연혜 코레일 사장은 8일 철도노조가 민영화 반대를 주장하며 벌이겠다는 이번 파업은 명분도 실리도 없는 명백한 불법파업 이라며 파업 철회를 호소했다. 최 사장은 이날 오후 8시10분 긴급 기자회견을 열고 아직도 파업 돌입까지는 시간이 남아 있고 저는 대화의 문을 활짝 열어놓고 밤새워 기다리고 있겠다 며 이같이 밝혔다. 이어 수서 발 KTX는 코레일 계열사로 확정됐고 지분의 민간참여 가능성을 완벽히 차단했기 때문에 더 이상의 민영화 주장은 근거가 없다 고 강조하며 코레일의 미래에 큰 불행을 가져올 파업을 철회하고 협상 테이블로 돌아오길 간곡히 요청한다 고 말했다. 철도노조는 오는 10일로 예정된 코레일의 수서 발 KTX 운영회사 설립 임시이사회 개최를 중단하지 않으면 9일 오전 9시부터 총파업에 돌입하겠다고 예고한 상태다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003147821,414
400259,2013.12.08. 오후 9:42,부동산,헤럴드POP,철도노조 파업하지만 KTXㆍ수도권 전동열차 100% 운행,헤럴드경제 박일한 기자 코레일이 국민 불편 최소화를 위해 비상수송체제에 돌입한다. 코레일은 전국철도노동조합이 9일 파업을 예고함에 따라 7일 열차안전운행과 국민 불편 최소화를 위해 비상대책본부를 구성하고 전직원이 비상 근무 체제에 돌입했다고 8일 밝혔다. 비상대책대책본부는 종합상황실 비상수송상황실로 구성돼 철도노조와의 협상에서부터 열차운행 조정 대체인력 투입 안전대책 수립 등 파업기간 비상수송대책 전반을 총괄지휘할 계획이다. 코레일은 철조노조가 예정대로 파업에 돌입해도 대체인력을 투입해 KTX 수도권 전동열차 및 통근 열차는 평상시와 같이 100% 정상 운행할 계획이다. 다만 새마을호 및 무궁화호는 평시 대비 60% 수준을 유지하고 화물열차는 평상시와 비교해 36% 정도만 운행할 예정이다. 다만 지속적으로 대체 인력을 투입해 운행률을 향상시키도록 노력하겠다는 방침을 세웠다. 이를 위해 필수요원 8418명 대체인력 6035명 등 총 1만4453명을 투입할 계획이다. 대체인력으로 철도공사 내부직원 4749명과 군 협력업체 등 외부 인력 1286명이 확보됐다. 코레일은 철도노조 파업 기간 중 열차지연이 예상되므로 고객들은 코레일 홈페이지 www.korail.com 나 ‘코레일 톡’ 등을 통해 미리 열차운행 상황을 확인해 승차권을 구입하기 바란다고 전했다. 노조 파업으로 철도역에서 승차권을 구입하려면 평소보다 구입시간이 지연될 수 있으므로 인터넷이나 스마트폰을 이용하는게 좋다. 만약 파업으로 운행 중지된 열차의 승차권이 있다면 승차일로부터 1년 이내 전국 철도역에서 전액을 반환받을 수 있도록 했다. 최연혜 코레일 사장은 “철도노조가 파업에 돌입하더라고 필수유지 인력 및 대체인력을 최대한 활용하여 국민의 불편을 최소화할 수 있도록 열차 운행에 최선을 다할 것”이라고 말했다. 앞서 철도노조는 오는 10일로 예정된 코레일의 수서발 KTX 운영회사 설립을 위한 이사회 개최를 중단하지 않으면 9일 오전 9시부터 총파업에 돌입하겠다고 예고했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0002500491,414
400260,2013.12.08. 오후 9:17,부동산,아시아경제,코레일노조 막판 교섭 결렬…9일 오전 9시부터 파업,아시아경제 장인서 기자 전국철도노동조합이 코레일 사측과 교섭을 최종 결렬하고 9일 오전 9시부로 총파업에 돌입하기로 했다고 8일 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003147819,414
400261,2013.12.08. 오후 8:40,부동산,세계일보,전세 시황 서울 0.16%↑… 전국 66주 연속 상승 역대 최장,전국 아파트 전셋값이 66주 연속 상승하며 최고치를 경신했다. 8일 부동산114에 따르면 지난주 아파트 전셋값은 서울이 0.16% 올랐고 수도권은 0.01% 상승에 그쳤다. 신도시는 보합세를 기록했다. 서울에서는 서초구 0.37% 와 마포구 0.36% 강남구 0.30% 금천구 0.28% 은평구 0.17% 성북구 0.16% 등 25개 구 모두 상승했다. 신도시에서는 분당 0.01% 과 평촌 0.01% 이 올랐고 산본 0.04% 과 중동 0.02% 일산 0.01% 은 내렸다. 수도권에서는 과천 0.09% 과 구리 0.06% 인천 0.03% 안양 0.03% 수원 0.02% 안산 0.01% 이 상승했고 광명 0.04% 과 고양 0.01% 은 하락했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002607265,414
400262,2013.12.08. 오후 8:38,부동산,세계일보,매매 시황 4·1 8·28 후속대책에도 별다른 움직임 없어,4·1 8·28 대책의 후속대책이 발표됐지만 매매시장은 별다른 움직임이 없었다. 8일 부동산114에 따르면 지난주 아파트 매매값은 서울이 0.01% 하락했고 신도시와 수도권은 보합세에 머물렀다. 서울에서는 광진구 0.09% 와 관악구 0.06% 양천구 0.06% 서대문구 0.05% 마포구 0.05% 강북구 0.03% 등이 하락했다. 반면 강동구 0.04% 와 금천구 0.03% 동대문구 0.03% 성동구 0.02% 등은 오름세를 보였다. 신도시에서는 일산 0.02% 이 유일하게 소폭 내림세를 보이고 나머지 지역은 보합세를 보였다. 수도권에서는 광명 0.02% 과 수원 0.01% 안산 0.01% 오산 0.01% 용인 0.01% 이 올랐고 성남 0.03% 과 동두천 0.02% 은 내렸다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002607264,414
400263,2013.12.08. 오후 7:45,부동산,디지털타임스,대한주택보증 통계청 선정 우수 기관,대한주택보증이 통계청이 주관한 2013년 통계개발 부문 우수기관 평가 에서 우수기관으로 선정됐다. 대한주택보증은 지난 10월부터 발표하고 있는 민간아파트 분양가격 동향 통계로 공공기관으로는 유일하게 우수기관으로 뽑혀 장려상을 받았다고 8일 밝혔다. 최우수상은 관세청에 돌아갔으며 우수상은 단양군 장려상은 경주시와 대한주택보증이 공동 수상했다. 통계개발 부문 우수기관 평가 는 통계청에서 매년 실시하는 것으로 정부기관 지방자치단체 공공기관 등 390개 통계작성기관을 대상으로 최근 1년 동안 국가승인통계를 신규 개발한 실적을 평가하는 제도다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002195674,414
400264,2013.12.08. 오후 7:02,부동산,아시아경제,정부 항공사 비행계획 中에 사전 통보 협의,아시아경제 이초희 기자 중국의 방공식별구역을 둘러싸고 논란이 이어지고 있는 가운데 정부가 현재의 불허 입장을 바꿔 허용하는 방안을 놓고 관련부처간 협의를 진행중인 것으로 알려졌다. 국토교통부는 방공식별구역을 확대하면서 항공사가 중국에 비행계획을 통보하는 문제에 대해 관계부처와 협의하고 있다고 8일 밝혔다. 국토부는 지난달 항공사들에 중국의 방공식별구역을 인정하지 않는다는 정부의 입장을 강조하면서 지금까지 하던 대로 중국에 비행계획서를 내지 말라 고 지시한 바 있다. 국방부는 이날 제주도 남단의 이어도까지 확대한 새로운 한국방공식별구역 KADIZ 을 선포했다. 정부가 비행계획 통보 불허 입장에서 변화를 보이는 것은 자국 항공사에 비행계획을 통보하라고 권고한 미국 정부의 조치 등이 영향을 미친 것으로 보인다. 한편 항공사들은 국토부의 추후 지침을 충실히 따를 것이라고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003147790,414
