,date,cat,co,headline,text,url,week
500899,2015.04.12. 오후 9:52,부동산,세계일보,전세 시황 세입자 증가세 주춤… 서울·수도권 상승폭 둔화,서울 아파트 전세가격 상승폭이 줄고 있다. 12일 부동산114에 따르면 서울 아파트 전세가격 변동률이 고점을 찍었던 3월 2주차 0.50% 이후 4주 연속 감소한 것으로 나타났다. 전세매물은 여전히 부족하지만 매매전환이 꾸준하고 전세 세입자들의 증가세가 주춤하면서 상승폭이 감소하는 모습이다. 이에 따라 10일 기준 수도권 아파트 전세가격은 서울 0.24% 신도시 0.09% 수도권 0.13% 모두 상승세를 이어갔으나 그 폭이 늘지 않았다. 서울은 성북 0.44% 과 노원 0.34% 광진 0.33% 동작 0.33% 중 0.32% 양천 0.30% 관악 0.29% 영등포 0.29% 강서 0.27% 강남 0.25% 등이 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002813515,484
500900,2015.04.12. 오후 9:35,부동산,헤럴드경제,수도권 줄고 지방 늘고…5월 입주물량 ‘양극화’,헤럴드경제 박준규 기자 다음달엔 전국적으로 입주 아파트가 늘어나지만 수도권에선 되려 줄어들어 매물이 부족한 상황은 이어질 전망이다. 12일 부동산114에 따르면 5월에는 전국 35개 단지서 1만6253가구가 입주 예정이다. 수도권에서 4630가구가 지방에선 1만1623가구가 입주한다. 4월 1만5025가구 과 비교해 전국적으로 8.2% 1228가구 늘어났다. 하지만 수도권에선 1649가구 26.3% 감소하고 지방은 2877가구 32.9% 증가한 결과다. 부동산114 관계자는 “전세 수요자들이 고를 수 있는 입주아파트가 줄어들고 기존 아파트에서도 전셋집의 나오는 매물 자체가 적어 전셋집을 찾는 수요자들의 어려움은 이어질 수 있다”고 말했다. 수도권 서울에서는 강남구 세곡동 ‘서울강남A5BL’ 장기전세 370가구 성북구 정릉동 ‘정릉꿈에그린’ 349가구 등 총 719가구가 입주를 앞뒀다. 경기도에서는 구리시 인창동 ‘구리더샵그린포레’ 407가구와 고양 원흥보금자리지구 1386가구 남양주 별내지구 1255가구 하남 미사강변도시 615가구 등 3911가구가 입주를 준비하고 있다. 입주가 예정된 10개 사업장 중 7개 사업장이 임대 사업장이라 공급효과도 떨어진다는 지적이 나온다. 지방 부산에서는 강서구 명지동 ‘명지국제도시에일린의뜰’ 980가구 지사동 ‘협성ㆍDS엘리시안’ 1277가구 등 2257가구가 입주를 한다. 울산은 울주군 청량면 ‘문수데시앙’ 1189가구 등 1688가구 경북은 구미시 임은동 ‘삼도뷰엔빌W’ 994가구와 칠곡군 석적읍 ‘칠곡효성해링턴플레이스1차’ 576가 집들이에 나선다. 이 외 지방 도시별 입주물량은 ▷경남 1552가구 ▷충북 989가구 ▷세종 723가구 ▷제주 701가구 ▷강원 682가구 ▷대전 502가구 ▷대구 475가구 ▷충남 294가구 ▷전북 190가구 순이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0000693532,484
500901,2015.04.12. 오후 9:30,부동산,매일경제,동탄2 복합 용지 공급,한국토지주택공사 LH 는 화성동탄2신도시 광역비즈니스 콤플렉스 내 KTX 동탄역과 인접한 앵커블록 C11·5만4989㎡ 을 사업자 공모 방식으로 공급한다. 해당 토지는 주상복합용지로 백화점 등 상업시설과 주상복합 아파트 952가구를 건설할 수 있다. 심사 등을 거쳐 7월 21일까지 신청을 받고 우선협상대상자를 선정해 9 11월께 계약을 체결할 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003460345,484
500902,2015.04.12. 오후 9:24,부동산,경향신문,빚내서라도 ‘전세 탈출’… 30대 아파트 청약 40대 앞질렀다,최근 아파트 견본주택에는 어린아이와 함께 방문하는 30대 주부와 남성이 크게 늘었다. 지난달 분양한 ‘용인 e편한세상 수지’ 견본주택을 방문객들이 둘러보고 있다. 대림산업 제공 SUB TITLE START ㆍ저금리에 청약자격 완화 영향 소형 평형 선호…‘아파텔’도 ㆍ소득·재산 적어 많은 금액 대출 금리 급등 땐 하우스푸어 우려 SUB TITLE END 최근 신규 분양 아파트 견본주택을 찾는 수요자 중 눈에 띄는 것은 아이를 업거나 유모차를 끌고 오는 30대 주부가 크게 늘었다는 점이다. 불과 몇 년 전까지 견본주택 방문자는 명품 핸드백을 들고 잘 차려입은 40 50대 주부 비중이 압도적으로 높았다. 집을 사는 사람의 연령대가 낮아지고 있다. 저금리에다 주택담보대출 조건과 청약자격 완화 등의 영향으로 20 30대 젊은 층이 대거 집 사기에 나서는 것이다. 젊은 층은 비교적 소득이 낮고 재산도 적은 편이어서 대출을 끼고 집을 살 수밖에 없다. 향후 금리가 급등하거나 소득이 줄어들면 하우스푸어로 전락할 수 있다는 우려도 나온다. 경향신문이 4월 들어 당첨자를 발표한 수도권 6개 단지 3476명의 연령대를 분석한 결과 30대 1976 1985년생 가 1189명 34.2% 으로 가장 많았다. 이어 40대 1081명 31.1% 50대 620명 17.8% 60대 260명 7.5% 20대 217명 6.2% 70대 이상 109명 3.1% 등의 순이었다. 분석 대상은 서울 자양동 ‘래미안 프리미어팰리스’ 상왕십리동 왕십리뉴타운3구역 ‘센트라스 1·2차’ 경기 화성 동탄2신도시 A 34블록 ‘에일린의 뜰’ 동탄2신도시 Ａ 11블록 ‘금성백조예미지’ 용인 ‘ｅ편한세상 수지’ 등이었다. 대림산업이 지난달 분양한 e편한세상 수지는 청약경쟁률 8.29 대 1을 기록하며 전 주택형이 1순위에서 마감됐다. 당첨자의 40.1%가 20·30대로 40대 비중 36.7% 을 앞질렀다. 대림산업 관계자는 “불과 몇 년 전까지 40대 당첨자가 가장 많고 50대 30대 이하 순이었는데 바뀌었다”면서 “과거에는 투자와 자산증식 목적으로 집을 구매하는 수요가 많았는데 최근 들어서는 전세불안에 시달리는 30대 실수요자들이 소형 아파트 청약에 나서고 있다”고 말했다. 실제로 젊은 층의 소형 평형 선호는 뚜렷했다. 센트라스 1·2차의 전용면적 60㎡ 이하 8개 평형 당첨자는 30대가 33.6% 20대 이하가 11.5%를 차지했다. 40대는 21.7%에 그쳤다. 지난 3월 신영과 대우건설이 용인에서 분양한 ‘지웰푸르지오 오피스텔’의 청약 경쟁률은 22.4 대 1이었다. 아파트의 장점을 결합한 오피스텔인 ‘아파텔’로서 젊은 층의 수요를 겨냥했다. 당첨자 비중은 30대가 32.7%로 40대 22.8% 를 10%포인트 가까이 앞섰다. 국토교통부가 2년마다 실시하는 ‘주거실태조사’ 결과를 보면 생애 첫 집을 마련하는 가구주의 평균 나이는 2010년 38.4세에서 2012년 40.9세로 늘어났다. 2012년 당시는 집값이 떨어지는 시기여서 내집을 꼭 사겠다고 생각하는 사람이 적었기 때문으로 풀이됐다. 2014년에는 생애 첫 집 마련 연령대 조사가 없었다. 하지만 집값이 상승 조짐을 보이고 집 살 여건이 좋아진 최근 조사를 한다면 30대로 다시 내려갈 것으로 추정된다. 함영진 부동산114 리서치센터장은 “전에는 어느 정도 자본력이 있어야 집을 살 수 있었기 때문에 40·50대가 집 구매의 주류였으나 최근 저금리와 전세난 등의 영향으로 신규 분양시장에서 청약통장을 사용하는 30대가 크게 늘었다”고 말했다. 서울 및 수도권의 주택 청약 1순위 자격은 청약통장 가입일로부터 2년이 지나야 주어졌으나 지난 2월 말부터 1년 12회 납입 으로 완화되면서 가입기간이 짧은 젊은 층이 대거 분양시장에 참여할 수 있게 됐다. 기준금리가 1%대로 떨어지면서 대출에 따른 금융비용 부담도 크게 줄었다. 젊은 층의 아파트 분양시장 진입에 대해 우려하는 목소리도 적지 않다. 최근 분양시장에 뛰어드는 30대는 대출을 낀 채 전세를 살다가 추가 대출을 받는 경우가 대부분이기 때문이다. 박원갑 국민은행 부동산 수석전문위원은 “지금 많은 금액을 대출받아 집을 산 20·30대는 앞으로 금리가 올라가고 소득이 늘지 않는다면 새로운 하우스푸어가 될 수 있다”고 말했다. 함영진 센터장은 “앞으로 소득이 증가할 것으로 전망되더라도 집값의 50% 이상을 대출받아 집을 사는 것은 위험하다”고 말했다. 안호기 선임기자 haho0 kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002589055,484
500903,2015.04.12. 오후 9:23,부동산,경향신문,분양 단신한신공영 ‘시흥 배곧 한신휴플러스’ 1358가구,한신공영은 경기 시흥 배곧신도시 B10블록에 짓는 ‘시흥 배곧 한신휴플러스’ 1358가구를 오는 15일부터 분양한다. 지하 1층 지상 29층 규모로 전용면적 △68㎡ 232가구 △73㎡ 226가구 △84㎡A 680가구 △84㎡B 220가구 등이다. 15일 특별공급 접수에 이어 16일 1순위 17일 2순위를 접수한다. 전용 84㎡A는 예전 120㎡ 면적대에서 볼 수 있는 주방공간을 제공한다. 주방강화형 수납분리형 수납통합형 등 주방 및 팬트리를 입주민의 생활 스타일에 맞춰 공간 활용을 할 수 있는 3가지 타입의 선택 평면을 제시했다. 단지 인근으로 신세계 프리미엄 아울렛이 들어설 예정이며 롯데마트 등 대형 쇼핑시설과 유치원 초·중·고등학교도 들어선다. 고등학교는 걸어서 5분 거리 내에 위치한다. 인천국제공항과 KTX 광명역이 약 20분 거리로 가깝고 수인선 월곶역과 전철 4호선 오이도역 배곧신도시를 관통하는 제3경인고속도로 정왕IC 영동고속도로 월곶JC가 가깝다. 031 4341 011 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002589053,484
500904,2015.04.12. 오후 9:23,부동산,경향신문,서울 아파트 전셋값 상승세 한풀 꺾여,SUB TITLE START ㆍ매매 전환 꾸준… 비수기 겹쳐 SUB TITLE END 서울 아파트 전셋값 상승세가 한풀 꺾인 모습을 이어가고 있다. 부동산114는 4월 첫째주 6 10일 서울의 아파트 전셋값 상승률이 0.24%로 고점이었던 3월 둘째주 0.5% 이후 4주 연속 감소세를 나타냈다고 12일 밝혔다. 부동산114는 “전세 매물이 여전히 부족하지만 매매 전환이 꾸준하고 전세 세입자 증가세가 주춤하면서 상승폭은 줄어들고 있다”면서 “계절적으로도 전세 비수기여서 전셋값 상승세가 약화된 것 같다”고 밝혔다. 서울은 성북구가 0.44%로 가장 많이 올랐고 노원 0.34% ·광진 0.33% ·동작 0.33% ·중 0.32% ·양천구 0.30% 등도 평균 이상 상승했다. 신도시는 한 주간 0.9% 올라 지난주와 상승률이 같았다. 1기 신도시 중에서는 분당 0.04% ·일산 0.03% ·평촌 0.03% 등의 전셋값이 지난주보다 소폭 올랐다. 신도시를 제외한 인천·경기는 0.17% 상승해 지난주 0.18% 보다 상승폭이 감소했다. 매매가격은 대체로 완만한 상승세를 보였다. 서울이 3주 연속 0.10% 올랐다. 매물이 줄어든 데다 오른 가격에 따른 부담으로 매수자의 관망세가 늘어나고 있는 것으로 풀이됐다. 신도시 매매가격은 지난주 0.05%에서 이번주 0.03%로 경기·인천은 0.07%에서 0.06%로 오름폭이 줄었다. 서울은 노원 0.26% ·동작 0.18% ·양천 0.17% ·성북 0.16% ·강남구 0.14% 등이 상승세를 보였고 경기·인천에서는 하남 0.16% ·성남 0.10% ·광명 0.09% ·남양주시 0.09% 등이 소폭 상승했다. 김민영 부동산114 연구원은 “지난 6일 정부의 ‘서민주거비 부담 완화 방안’ 발표 직후 수도권 아파트 시장은 별다른 반응을 보이지 않았다”면서 “전·월세난의 직접적인 원인인 공급 부족과 전세의 급격한 월세 전환을 막을 뾰족한 처방이 빠져 아쉬움을 남겼다”고 말했다. 안호기 선임기자 haho0 kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002589052,484
500905,2015.04.12. 오후 8:11,부동산,세계일보,매매 시황 서울 매매가 0.1%↑… 3주째 상승률 변동없어,봄 이사철이 끝나가면서 수도권 아파트 매매가격이 관망세 속 상승기조를 이어가고 있다. 12일 부동산114에 따르면 지난 10일 기준 서울 아파트 매매가격은 0.10%로 3주 연속 동일한 상승률을 보였다. 노원 0.26% 과 동작 0.18% 양천 0.17% 성북 0.16% 강남 0.14% 강동 0.14% 순으로 많이 올랐다. 노원은 전세입자의 매매전환 등으로 거래가 활발해 상계동 주공9단지와 주공10단지 고층 가 500만∼1250만원 상승했다. 서울 재건축 매매가격은 0.15% 상승했다. 민간 분양가상한제 폐지에 따른 기대감이 있긴 하지만 추가 가격 상승 관망세가 짙은 상황이다. 이밖에 신도시는 0.03% 수도권은 0.06%의 상승률을 나타냈다. 분당은 매도자와 매수자 간의 가격 차이로 거래가 많진 않지만 중소형 면적대 매물 문의가 꾸준한 편이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002813409,484
500906,2015.04.12. 오후 7:35,부동산,헤럴드경제,박대통령 “남북 관통 하천 공동관리해야”,헤럴드경제 대구 박병국 기자 박근혜 대통령은 대구에서 열린 제 7차 세계물포럼 개막식에 참석해“분단 70년을 맞은 한국은 긴장관계를 물길을 통해 완화 할 수 있다고 생각한다”며 “남북을 관통하는 하천을 공동관리하는 일부터 소통하는 통로를 만들어갈 계획”이라고 밝혔다. 개막식에 나선 박 대통령은 이날 국제협력을 통해 물문제를 효과적으로 해결하기 위해 이같은 내용을 포함하는 3가지 실천을 제안했다. 박 대통령은 이와 함께 “혁신적인 과학기술을 적극 활용해야 한다”면서 “물관리 기술에 첨단정보통신기술을 접목할 경우 기존 한계를 극복할 수 있다”고 했다. 그는 “물연관산업이 발전하는 과정에서 창조경제 실현도 가능하다”며 “경제성장의 기회로 바꿔야 한다”고 말했다. 박 대통령은 이어 “인류공동 과제인 물문제 해결을 위해 국제사회의 실질적인 참여와 기여가 필요하다”면서 “녹색 기후기금 기구 등 국제기구와 협력해 물분야에 대한 지원도 확대해야 한다”고 했다. 박 대통령은 이어 “한국은 공적개발원조를 지속적으로 확대하고 있으며 이중 10%는 물 분야에 지원하고 있다”면서. “한국의 물관리 기술과 경험을 개도국에 지원하는 K water 프로그램을 만들것”이라고 했다. 박대통령은 또 는 “물과 관련 대부분의 분쟁이 국가간 공유하천에서 발생한다”며 물분쟁 해결을 위해 화해 협력의 시대로 나가야 한다고 했다. 그는 또 “한국은 분단 70년을 맞았다”면서 “70년간 지속된 긴장관계를 물길을 통해 완화할 수 있다고 생각한다”고 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0000693493,484
500907,2015.04.12. 오후 7:03,부동산,디지털타임스,지리정보원 국가기본도 업데이트 추진,전국 22개 지구 기본측량 실시… 도로·철도 등 지형변동 반영 우리 국토의 변화된 정보를 국가기본도에 반영하기 위한 국가 기본측량이 지난달 말부터 시작해 오는 12월까지 전국에서 동시 실시된다. 12일 국토지리정보원에 따르면 국토개발·관리 정책 수립과 국민의 공간정보 이용 편의를 위한 국가기본도 수정을 위한 기본측량이 12월까지 진행된다. 국가기본도는 국가의 가장 기본이 되는 지도로 국토 전역에 걸쳐 통일된 축척과 정확도로 엄밀하고 정확하게 제작한 지형도를 말한다. 이 기본도를 민간기업에서 활용해 종이지도 포털지도 내비게이션 지도 등을 제작한다. 측량법 측량·수로조사 및 지적에 관한 법률 상 국가기본도는 2012년까지 2년 주기로 전국을 동남권 서부권 등 구역으로 나눠 기본측량을 실시해 변화된 정보를 담았다. 그러나 2013년부터 2년 주기에서 최신 공간정보 제공을 위해 수시 수정으로 변경돼 작년 전국 23개 지구에 대한 기본측량을 실시한 데 이어 올해는 22개 지구에 대한 기본측량 현장·항공 을 실시한다. 이 측량을 통해 변화된 국토정보가 확인되거나 향후 예정된 정보가 있으면 국토지리정보원은 매주 화요일 발표되는 국토변화 정보 를 통해 고시한다. 수시 수정을 통해 변경되는 공간정보는 도로·철도·하천 등 모든 지형 변동사항과 택지 건축물 시설물 등 55종이다. 올해 기본도 수정사업이 22개 지구로 나눠 진행됨에 따라 각 지구를 기본측량하는 민간업체도 결정됐다. 측량 지역이 가장 넓은 서울은 에스제이공간정보가 선정됐고 업계 1위인 중앙항업은 광양과 법성지구를 맡았다. 이밖에 태백 한양지에스티 대전 아세아항측 전주 동아항업 용인 한국종합설계 원주 삼아항업 영동 공간정보기술 함양 한국에스지티 에서도 측량이 이뤄진다. 국토지리정보원 관계자는 변화된 국토정보를 신속히 국가기본도에 반영해 국민들의 일상생활 불편을 최소화할 것 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002277751,484
500908,2015.04.12. 오후 6:55,부동산,매일경제,초저금리에 중소형 빌딩 훨훨 난다,중소형 빌딩이 귀하신 몸이 됐다. 12일 리얼티코리아에 따르면 올해 1분기 중소형 빌딩 거래량은 246건에 달했다. 이는 부동산 업계가 빌딩 실거래 통계 집계를 시작한 2012년 이후 분기별 사상 최대치다. 지난해 같은 기간 175건 에 비해서도 40.6%나 증가했다. 거래 금액도 1조3300억원으로 3년만에 처음으로 분기 기준 1조원을 돌파했다. 지난해 1분기 7700억원 대비로는 72.7%나 급증했다. 서울 강남구 역삼동 차병원 사거리 이면에 위치한 지하1층 지상5층 연면적 1011㎡ 중소형 빌딩은 올해 초 자산가 A씨에게 49억원에 팔렸다. 얼마 뒤 길건너 맞은편에 있는 5층짜리 연면적 1667㎡ 빌딩은 B사에 의해 98억5000만원에 손바뀜됐다. 황종선 알코리아에셋 대표는 “은행 예금 금리가 1%대로 낮아지면서 개인뿐만 아니라 법인도 중소형 빌딩 투자에 적극적”이라며 “가격이 비싸서 오래동안 거래가 안됐던 건물이 팔릴 정도로 시장이 활기를 띠고 있다”고 말했다. 서울 강남 지역 중소형 빌딩이 인기가 가장 높다. 알코리아에셋이 강남구의 지난 1분기 300억미만 중소형 빌딩 거래량을 전수 조사한 결과 40건에 달했다. 2013년 1분기 22건에서 지난해엔 39건으로 급증한 열기가 그대로 지속되고 있는 셈이다. 특히 지난달 개통된 지하철9호선 2단계 구간 신논현역 봉은사역 과 위례 신사선 개통 예정 지역 등 역세권 인근에 신축되거나 새로 리모델링 건물 위주로 매수세가 불붙고 있다. 중소형 빌딩은 투자자의 75 80% 가량은 개인으로 평균 50억원대 안팎의 거래가 가장 많았다. 올들어선 임대 사업을 노린 법인 매수가 늘어난 점도 눈길을 끈다. 황종선 대표는 “매달 비싼 임대료를 내는 것보다 저금리 대출을 통해 빌딩을 매입하는 게 중장기적으로 이익이라고 판단하는 기업이 늘고 있다”고 설명했다. 중소형 빌딩은 임대수익과 시세차익을 동시에 기대할 수 있어 인기가 높다. 대개 5층짜리 건물이면 1 2층에는 상점 3 5층에는 사무실로 각각 임대를 놓을 수 있기 때문이다. 천민재 원빌딩 부동산중개 빌딩사업부 팀장은 “십년전만 해도 빌딩을 사면 최소 10억원 차익을 내겠다는 목적으로 투자하는 경우가 많았다”며 “요즈음은 건물 보유 기간동안 임대료만 잘 받았어도 충분히 수익을 냈다는 식으로 투자 패턴이 바뀌고 있다”고 전했다. 최근에는 강북지역 성수동1·2가와 용산구 한남동 마포구 합정동 일대가 새로운 투자처로 뜨고 있다. 이진석 리얼티코리아 빌딩사업본부장은 “서울숲 일대는 갤러리아포레 트리마제 등 고급 주상복합아파트가 들어서면서 자산가들이 몰리고 있다”며 “홍대 상권이 확장되면서 당인리발전소 인근 건물에도 연예인 등 투자자들의 매수 문의가 늘어나고 있다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003460313,484
