,date,cat,co,headline,text,url,week
20575,2006.08.06. 오후 8:24,부동산,경향신문,“같은 아파트도 세금 선납자만 손해”,정부가 주택 거래세 인하 방침을 밝히면서 신규분양 아파트에서 진행 중인 계약자들의 민원이 빗발치고 있다. 취득세는 잔금 청산일 또는 입주일 중 빠른 날이 등록세는 등기시점이 거래세율 적용 기준일이어서 법 개정 이전에 잔금을 냈거나 입주했다면 취득·등록세 인하혜택이 없는 탓이다. 법 시행일은 오는 9월5일이 유력하게 점쳐지고 있다. 전문가들은 새 아파트의 경우 잔금 납부 전이라면 법 시행 이후로 잔금 청산을 미루고 이미 잔금을 치렀다면 등기를 개정법 공포일 이후로 미루는 게 낫다고 조언한다. ◇입주 예정자 민원 봇물 6일 재정경제부 홈페이지 등에는 개인·법인간 거래세 인하를 올해 초부터 소급 적용해달라는 요구가 잇따르고 있다. 납세자연맹도 “소급적용 조항을 지방세법 개정시 부칙에 담는 것은 법적 문제가 없다”며 이를 요구하는 사이버시위를 벌이고 있다. 재경부 홈페이지의 ID ‘이성희’씨는 “중도금 이자와 잔금은 대출받아 겨우 냈고 취·등록세는 마이너스 대출을 받아야 한다”며 “거래세 인하조치를 소급적용해 달라”고 호소했다. 또 ‘정명준’씨는 “같은 신규분양 아파트라도 돈 빨리 낸 탓에 불합리한 법적용을 받는다니 귀에 걸면 귀걸이 코에 걸면 코걸이 세법”이라고 지적했다. 올해 초부터 이달까지 8개월간 새 아파트에 입주한 사람들은 기존 세율 취득세 2.0% 등록세 2.0% 을 적용받아 법 시행 이후 잔금을 내는 사람들에 비해 최고 2배가량 거래세를 더 부담한다. 내집마련정보사에 따르면 이달 중 전국에서 입주하는 아파트는 2만5천여가구이며 입주가 진행 중인 6 7월분까지 합하면 7만3천여가구에 달한다. 그러나 정부는 소급적용은 안된다는 입장이다. 정부 관계자는 “이미 납세한 이들을 위해 세금을 돌려주는 법을 만들면 과세체계에 혼란이 올 것”이라고 말했다. ◇거래세 절세전략 신규분양 아파트에서 잔금을 남겨 입주일을 미루는 데도 요령이 있다고 전문가들은 조언한다. 아직 등기를 하지 않은 경우에는 등기를 개정법 시행 이후로 미루는 게 낫다. 등기는 잔금지급일부터 2개월 안에만 하면 되기 때문이다. 아직 취득세를 납부하지 않은 사람들 중 8월부터 개정법 시행 예상 시기인 9월초 사이에 잔금을 내야 하는 이들은 잔금 청산을 늦추는 게 연체이자율보다 거래세 인하 혜택이 더 커 유리하다. 그러나 이럴 때는 분양가의 5% 정도를 잔금으로 남기는 것이 좋다. 잔금을 너무 조금 남겨두면 매매차익을 노리고 분양권 상태를 유지하려는 편법으로 간주될 수 있다. 과세당국은 이 경우 실질적인 취득으로 판정 가산세 및 과태료를 매기게 된다. 잔금을 남겨 둘 때 연체이자와 세율인하 비용을 비교해 보는 것은 필수다. 건설사마다 연체이자율은 다르지만 일반적으로 입주종료일로부터 1개월 미만은 약 12% 3개월 이후에는 약 15%의 연체이자가 붙게 된다. 연체일이 짧고 분양가가 높은 중대형 아파트일수록 세율 인하 혜택이 더 크다. 그러나 수개월간 잔금을 미루다가는 배보다 배꼽이 더 커질 수도 있다. 특히 3개월이 지나게 되면 회사가 최고장을 보내게 되며 3번 독촉 이후에도 잔금을 내지 않으면 건설사가 임의로 계약을 해약할 수도 있다는 점을 명심해야 한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000187389,31
20576,2006.08.06. 오후 7:48,부동산,파이낸셜뉴스,잔금 3% 덜내면 취득·등록세 절감,새로운 부동산 거래세율 적용 때까지 잔금을 납부하지 않고 입주를 무작정 미루면 통상 11∼13%의 연체 이자가 발생해 적지 않은 부담이 된다. 하지만 이자 부담을 줄이면서도 취득·등록세 인하 효과를 볼 수 있는 방법이 있다. 잔금을 납입하되 분양가의 3% 정도만 미납 상태로 남겨두는 방법이다. ‘3%’는 통상 건설사들이 입주는 허용해 주면서도 잔금 미납으로 처리하는 기준이다. 만약 분양가 2억5000만원 상당의 33평형 아파트를 분양받아 잔금이 5000만원이 남았다고 하면 분양대금의 3.1%인 775만원만 잔금으로 남겨놓으면 된다. 이에따른 한달 연체 이자는 7만원 수준에 그친다. 최소의 이자만 물면서 수백만원에서 천만원가량의 세금을 절감할 수 있는 것이다. 지난 6월25일 입주를 시작한 W건설 강서구 가양동 W아파트 입주자의 상당수가 이 방법으로 연체이자를 물면서 잔금 납부를 미루고 있는 중이다. 그러나 주의할 점이 있다. 3% 수준의 잔금을 남겨놨다고 해서 반드시 미납으로 간주되는 것은 아니기 때문이다. 법적으로는 아파트 잔금 비율에 대한 정의가 없어 지자체에 따라 완납으로 간주하는 잔금 비율 기준이 틀리기 때문에 사전 확인이 필수적이다. 또 입주자들이 단체로 잔금 납부를 미루게 되면 자금 여력이 부족한 건설사의 경우 자금난이 예상돼 오히려 낭패를 볼수 있다는 점도 염두에 두어야 한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000237594,31
20577,2006.08.06. 오후 7:45,부동산,한겨레,판교 중소형 당첨 가능권 저축액 1500만원선,한겨레 판교 2차 청약 이달 30일부터 경기 성남 판교새도시 2차 동시분양이 이달 30일부터 청약접수에 들어간다. 2차 분양에 도전할 청약저축이나 청약예금 가입자들은 이제부터 청약전략을 세밀히 짜야한다. 청약저축 가입자들의 경우 지난 1차 청약 결과를 ‘타산지석’으로 삼아야 할 것으로 보인다. 전용 25.7평 이하는 당시보다 공급 물량이 적어 경쟁이 치열할 것으로 예상된다. 이번에 처음 선보이는 전용 25.7평 초과 중대형 주택은 내집을 늘려가려는 이들에게 선망의 대상이지만 경쟁률은 수십대 1 정도에 그칠 전망이다. 계약금과 채권매입액 등 초기 비용이 만만치 않아 청약을 포기하는 사람들이 의외로 많을 것으로 점쳐지기 때문이다. 청약저축 1500만원이면 당첨권 청약저축 가입자들이 청약할 수 있는 25.7평 이하 주택은 모두 1765가구이다. 이중 177가구는 철거민 장애인 국가유공자 등에게 특별공급되고 53가구는 3자녀 이상 가구에 특별공급된다. 또 177가구는 65살 이상 노부모를 부양하고 있는 가구에 우선공급된다. 특별공급이나 우선공급대상이 아닌 청약저축 가입자에게는 1358가구가 돌아가는 셈이다. 25.7평 이하 물량은 건설회사별로 대우건설 510가구 태영 587가구 주택공사 668가구다. 대우건설과 태영이 짓는 단지는 서판교에 위치하고 있지만 브랜드 이점이 있고 주택공사가 짓는 단지들은 동판교에 들어선다는 지리적인 이점이 있다. 동판교는 분당과 가깝고 서울 강남지역으로 접근하기 쉬워 일반적으로 서판교에 비해 선호도가 높고 지난 3월 분양 때의 청약경쟁률도 높았다. 이번 분양에서 25.7평 이하는 지난 3월 낙첨된 청약저축 가입자들이 마지막 판교 입성기회를 놓고 한판 승부를 벌일 전망이다. 지난 3월 분양에서 25.7평 이하 주공아파트는 수도권 거주자 기준으로 납입액 1600만 2천만원선인 저축 가입자들이 당첨권에 들었다. 당시 고액 가입자들이 상당수 빠져나가 이번에는 당첨 저축액이 조금 낮아질 것으로 예상된다. 성남시 거주자는 1천만원 성남 이외 수도권 거주자는 1500만원 이상 저축액이면 당첨을 기대해볼 수 있다. 주택공사 관계자는 “성남시 거주자나 수도권 거주자 모두 첫날 청약에서 마감될 것이 확실시되므로 청약일을 놓치는 일이 없어야 할 것”이라고 말했다. 중대형 경쟁률 수십대 1 예상 청약예금 가입자가 청약할 수 있는 전용 25.7평 초과 중대형 주택은 5015가구이다. 평형대별로 가구수를 보면 38 40평형이 1906가구 41 48평형 2719가구 53 76평형이 390가구에 이른다. 이중 아파트는 4343가구 연립은 672가구이다. 아파트의 경우 금호산업 850가구 대림산업 953가구 대우건설 745가구 경남기업 492가구 주택공사 1303가구이다. 예치금액별로는 서울 600만원 인천 400만 경기 300만원 가입자가 38 40평형을 신청할 수 있으며 서울 1천만원 인천 700만 경기 400만원 가입자는 41 48평형 서울 1500만원 인천 1천만 경기 500만원 가입자는 53 76평형을 청약할 수 있다. 관심을 모으는 경쟁률은 지난 1차 중소형 분양보다 크게 낮아질 전망이다. 당시에는 수도권 1순위자의 20% 가량이 청약해 평균 경쟁률이 782대 1에 이르렀으나 이번 분양에서는 청약자 수가 줄어들 것으로 예상된다. 중대형은 채권을 포함한 초기 계약금 부담이 워낙 큰데 반해 소득과 기존 대출액에 따라 주택담보대출을 제한하는 총부채상환비율 DTI 까지 적용받기 때문이다. 따라서 40 48평형을 청약할 수 있는 수도권 청약예금 가입자의 10% 3만8천명 가 청약에 참가한다고 가정하면 평균 경쟁률은 20대 1에 이르게 된다. 같은 조건에서 38 40평형 경쟁률은 55대 1로 예상된다. 남아 있는 변수는 이달 20일께 결정되는 채권입찰 상한액이다. 44평형의 경우 채권상한액을 감안한 실질 분양가격이 8억원선으로 예상되고 있으나 최근 분당새도시 집값이 하향안정세를 보이고 있어 채권상한액이 예상보다 낮아질 가능성도 있다. 전문가들은 당첨 확률을 높이려면 채권입찰액은 상한액을 써야 할 것으로 내다보고 있다. 그러나 성남시 지역우선 공급대상자라면 청약대상을 잘 고를 경우 상한액 미만에서도 당첨 가능성이 있을 전망이다. 최종훈 기자 cjhoon hani.co.kr 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000165783,31
20578,2006.08.06. 오후 7:45,부동산,한겨레,광주 수완지구 1만가구 분양,한겨레 광주지역의 대규모 공공택지인 수완지구에서 이달말 9285가구가 동시분양된다. 지에스건설 대주건설 대방건설 등 8개 건설사는 오는 25일 광주 현지에서 통합 본보기집을 선보이고 손님맞이에 들어갈 예정이다. 또 진흥기업 코오롱건설 현진에버빌 등 3개사는 개별적으로 본보기집을 연다. 업체별로는 대주건설이 짓는 ‘대주피오레 1891가구 ’와 현진의 ‘현진 에버빌 1181가구 ’이 1천가구가 넘는 대단지로 눈길을 끈다. 또 코오롱건설 753가구 대방건설 710가구 진흥기업 446가구 지에스건설 433가구 등도 최첨단 아파트를 선보인다. 모아주택산업 570가구 새한건설 364가구 신안건설산업 582가구 영무건설 178가구 한양 432가구 도 각각 자사의 새 브랜드를 내놓는다. 이밖에 이번 동시분양에서 빠져 따로 분양하는 우미건설은 1232가구를 이지건설은 486가구를 각각 비슷한 시기에 공급할 예정이다. 분양값은 업체별로 조금 차이가 있으나 40 50평형의 중대형을 기준으로 평당 600만 650만원선에서 책정될 전망이다. 전용 25.7평 규모인 32 34평형은 평당 500만원대로 예상된다. 수완지구는 140만평에 이르는 광주시내 최대 규모의 택지지구로 풍영정천을 비롯해 32만평이 녹지로 구성되는 자연친화적 환경을 자랑한다. 광주 서북부의 중심축으로 신창지구 등 인근 택지와 연계되며 평동산업단지 하남공단 첨단산업단지 등이 인근에 위치해 있다. 호남고속도로 광산 나들목에서 5분 거리다. 2007년 개통 예정인 제2순환도로가 가깝고 무진로를 통한 도심 및 서구 중심지로의 접근도 쉽다. 지구 안에는 초등학교 9개 중학교 5개 고교 4개 등이 들어선다. 전남대 카톨릭대 광주여대 서강전문대 등 광주시내 대학도 멀지 않다. 대주건설 관계자는 “단지 규모가 크고 광주에서 처음 이뤄지는 대규모 동시분양이어서 실수요자들의 관심이 높을 것으로 기대된다”고 말했다. 최종훈 기자 cjhoon hani.co.kr 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000165782,31
20579,2006.08.06. 오후 7:33,부동산,한겨레,“거래세 인하 소급해달라” 민원 봇물,한겨레 정부 “소급적용 불가” 난색 오는 12일 새아파트 32평형 전용 25.7평 에 입주할 예정인 박아무개 51 씨는 입주시기를 늦출 방법이 없어 애를 태우고 있다. 아파트 입주를 한달만 늦추면 정부의 거래세 인하로 인해 취·등록세의 절반 정도를 안내도 되는데 현재 살고 있는 집이 이미 전세로 나가버려 바로 집을 비워야 하기 때문이다. 정씨는 “한달동안 거리에 나앉아 있을수도 없고 한달동안 살집을 얻기도 어렵다”며 “이왕 서민들을 위해 거래세를 내리는 것이라면 이런 사정도 반영해 줬으면 한다”고 말했다. 박씨의 경우 2억원 짜리 아파트에 지금 입주하면 거래세로 880만원 세율 4.4% 을 내야 한다. 그러나 정부의 거래세 인하조처 이후인 9월초에 입주하면 440만원 세율 2.2% 만 내면 된다. 정부와 여당이 9월초에 주택 거래세율을 내리기로 결정하면서 적용시기를 올해 초 또는 7월 초 등으로 소급해 달라는 민원이 폭주하고 있다. 납세자연맹 쪽은 6일 “거래세 인하를 올해 1월1일부터 소급 적용하라”고 공식적으로 촉구하고 나섰다. 이성희씨는 재정경제부 홈페이지 www.mofe.go.kr 에 올린 글에서 “취·등록세를 마이너스 통장으로 냈는데 속상하고 억울해 못살겠다”며 “내집 장만을 인생 최대의 목표로 생각하고 사는 서민들을 생각한다면 당연히 소급 적용해야 한다”고 호소했다. 7월11일 거래세를 완납했다는 김현정씨는 “내가 잘못한 점은 정직하게 꼬박꼬박 세금낸 죄밖에 없다”며 억울해 했다. 거래세 인하 소급 민원이 줄을 잇는 것은 불과 며칠 차이로 인해 같은 분양아파트에서도 세금이 수백만원이나 차이가 나기 때문이다. 취득세는 잔금 납부일 등록세는 등기 시점이 기준이다. 예를 들어 분양가 3억원 전용 25.7평 이하 짜리 아파트의 경우 현재는 취득·등록세가 1320만원이지만 거래세율이 내리면 660만원으로 줄어든다. 함영진 내집마련정보사 팀장은 “되도록 입주·등기 시점을 거래세율 인하 이후로 미루는 게 좋다”고 조언한다. 또 이달 중에 잔금을 내야하는 분양아파트는 잔금 완납일을 늦추는 게 최선의 방법이라고 말한다. 3억원 짜리 아파트의 잔금 6천만원 분양가의 20% 을 한달 정도 미루면 연체 이자 이자율 12% 가정 는 60만원 정도다. 연체 이자를 내고도 600만원의 세금을 절약할 수 있는 것이다. 부동산114 집계를 보면 8월 입주 물량은 전국적으로 3만여가구에 이른다. 이들 아파트들이 내달 초 이후로 입주를 늦춰 절약하는 거래세를 3억원 짜리 아파트 기준으로 환산하면 전국적으로 1800억원에 이른다. 반면 정부는 난색이다. 김한기 행자부 지방세제팀장은 “거래세 인하 시점은 지방세법 개정안이 국회를 통과해 공포된 날 이후 잔금을 완납한 시점이 된다”며 “조세 성격상 소급은 불가능하며 만에 하나 소급한다면 적용 시점을 놓고 혼란만 일어날 뿐”이라고 말했다. 거래세 인하 방안을 담은 지방세법 개정안은 21일부터 시작되는 8월 임시국회에서 처리된 뒤 9월 초부터 시행에 들어갈 예정이다. 허종식 김학준 기자 jongs hani.co.kr 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000165777,31
20580,2006.08.06. 오후 6:28,부동산,한국경제,9월부터 거래세 인하 새 아파트 입주 節稅전략‥잔금 내달초 이후로 미루면 유리,신규 분양 아파트에 대한 거래세가 내달 초부터 인하됨에 따라 당장 이달 중 입주 예정자들은 절세 방법에 신경을 곤두세우고 있다. 취득·등록세와 부가세를 합쳐 현재 분양가의 4.4 4.6%인 거래세가 2.2 2.7%로 절반이나 낮아지게 돼 있어 세금부담을 고스란히 안고 곧이곧대로 입주하기보다 편법이라도 동원해서 혜택을 볼 수 있는 방안을 찾는 데 눈을 돌리는 모습이다. 전문가들은 이달 중 입주가 예정돼 있거나 이런저런 사정으로 이제까지 입주가 늦어지고 있는 계약자들은 일단 잔금 납부를 거래세 인하시기까지 미루면 혜택을 받을 수 있다고 지적하고 있다. 잔금을 늦게 내면 건설사에 연체료를 내야 하지만 절세효과가 그보다 크다는 것이다. 또 이미 잔금을 냈더라도 등기를 늦추면 취득세는 내지만 등록세는 절감할 수 있다. 다만 등기가 잔금납부일을 기준으로 60일 이상 늦어질 때는 과태료가 부과되므로 득실을 잘 따져야 한다. ○취득세 부과는 잔금납부일 기준 거래세 중 취득세는 잔금납부일을 기준으로 부과된다. 규정만으로 보면 잔금납부를 늦추면 거래세 인하혜택을 볼 수 있다는 얘기다. 등록세의 기준이 되는 소유권 등기이전은 취득일 잔금납부일 이후 60일 이내에 해당 지방자치단체에 하면 된다. 예컨대 3억원짜리 신규 분양아파트 잔금을 거래세 인하 이후에 납부하면 660만원을 아낄 수 있다. 현행 거래세는 1320만원 취득가액의 4.4% 이지만 인하 이후에는 660만원 2.2% 으로 줄기 때문이다. 그러나 잔금납부가 1 2개월 정도 지나면 건설사에 연체료를 물어야 한다. 연체료는 잔금납부 마감일 입주시기 종료일 을 기준으로 △1개월 미만은 9 10% 잔금 대비 △1 3개월은 12 13% △3 6개월은 14 15% 등이다. 따라서 특히 미분양 아파트 입주 예정자라면 건설사에 양해를 구해 아예 입주시기를 늦추는 것도 방법이다. ○잔금 일부미납도 미취득 간주 통상 잔금은 분양대금의 20% 수준이지만 상당액을 납부하고 소액만 남더라도 주택을 취득하지 않은 것으로 간주된다. 이 경우 연체료를 거의 내지 않기 때문에 절세효과가 높다. 예를 들어 잔금 6000만원 가운데 5900만원을 납부하고 100만원만 남긴 상태라면 연체료는 100만원에 대해서만 부과된다. 소액 잔금이 법적으로 잔금 으로 인정받을 수 있느냐에 대해서는 논란이 있다. 이에 대해 행정자치부는 단 1원이라도 잔금을 미납했다면 주택 취득요건을 갖추지 못한 것으로 본다고 해석하고 있다. 또 소액 잔금을 남겨놓았을 때는 제때 입주할 수 없다는 점을 유의해야 한다. 잔금을 완납해야 새 아파트 열쇠를 받아 이사할 수 있기 때문이다. 따라서 기존 주택을 갖고 있다면 처분시점과 이사시점을 다시 고려해야 한다. ○등록세는 소유권 등기일이 기준 잔금을 이미 냈더라도 등기이전을 아직 하지 않은 상태라면 절세의 기회가 있다. 등록세는 소유권 등기이전일을 기준으로 부과되기 때문에 8월 말로 예상되는 관련법 공포일 이후에 등기이전을 하면 등록세 인하혜택 2%→1% 을 볼 수 있다. 다만 잔금을 내고 등기이전까지 마친 경우는 소급적용이 되지 않기 때문에 거래세 인하혜택을 볼 수 없다. 또 등기를 늦추는 경우 미등기에 따른 등기해태 과태료 를 물 수도 있다는 점을 유념해야 한다. 과태료는 잔금납부 후 60일 이내에 등기이전을 못한 사람에 대해 △2개월 미만은 등록세의 5% △2 5개월은 15% △5 8개월은 20% △8 1년은 25% 등으로 부과된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000911957,31
20581,2006.08.06. 오후 6:21,부동산,한국경제,9월부터 거래세 인하 입주 늦춰달라 민원 봇물,정부가 내달 초부터 새 아파트의 취득·등록세를 인하키로 함에 따라 현재 입주 중이거나 입주 예정인 신규 아파트 계약자들이 입주시기를 늦춰 달라 는 민원을 해당 건설업체에 쏟아내고 있다. 지방세법이 개정되는 9월 이전에 잔금을 납부하거나 입주를 하면 세금 인하 혜택을 받을 수 없기 때문이다. 이달 31일까지 정식 입주를 해야 하는 경기 수원시 영통동 H아파트의 경우 입주관리 사무실에는 입주기간을 늘려 달라는 요청이 빗발치고 있다. 이에 시공업체 측은 입주기간을 연장하면 잔금 회수가 지연돼 사업진행에 막대한 차질이 생기기 때문에 어렵다는 입장이다. 또 오는 13일부터 입주가 시작될 광주의 S건설 700가구 에도 취득·등록세 인하 발표 이후 이틀간 100여 통의 문의전화가 걸려왔다. D건설 관계자는 이달에만 3 4곳의 현장이 입주를 시작하는데 계약자들이 일제히 입주를 미룰 것 같다 면서 가뜩이나 입주율이 낮아 고민인데 입주자 관리에 비상이 걸렸다 고 전했다. 부동산정보제공업체 내집마련정보사에 따르면 이달 중 전국에서 입주가 시작되는 아파트는 2만5000여가구다. 지난 6 7월부터 입주가 시작된 곳을 합하면 7만3000여가구가 내달 초로 입주 시기를 늦춰야 할지 고민할 것으로 예상된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000912023,31
20582,2006.08.06. 오후 6:20,부동산,한국경제,부동산 세금 궁금합니다 41 특례아파트부터 먼저 팔아야,Q 서울에 A·B아파트 등 두 채를 가진 상태에서 2001년 7월에 C아파트 45평형짜리를 분양받았습니다. C아파트는 양도소득세 100% 감면혜택이 있는 단지입니다. B아파트를 연내 매각하면 60% 세율의 양도세를 피할 수 있는지요. A 외환위기 이후 한때 건설경기 부양을 위해 정부가 양도세 면제혜택을 줬던 특례아파트가 있습니다. 1998년 5월22일∼99년 12월31일 또는 2001년 5월23일∼2003년 6월30일까지의 기간 중에 분양된 아파트가 그 대상입니다. 물론 시가 6억원 이상의 고가주택은 혜택이 없습니다. 이 아파트는 취득한 날부터 5년 이내에 매각하면 양도세가 면제되고 감면된 세금의 20%만 농어촌특별세로 납부하면 됩니다. 5년이 경과된 후에 매각하더라도 5년 이후에 발생한 매매차익에 대해서만 양도세를 계산합니다. 특례아파트는 양도세 중과세 대상에서도 제외됩니다. 다주택을 보유한 상황에서 특례아파트를 매각하더라도 9∼36%의 일반세율이 적용됩니다. 하지만 매각 순서는 조심해야 합니다. 다주택인 상황에서 일반주택을 먼저 매각할 때는 중과세될 수 있기 때문입니다. 즉 다른 일반주택을 매각할 때는 특례아파트도 주택 수에 포함됩니다. 다만 특례주택 외에 일반주택이 한 채만 있다면 그 일반주택은 중과세 대상에서 제외됩니다. 질문의 경우 C아파트를 연내 먼저 매각하고 A·B아파트 중 한 채도 올해 안으로 팔아야 양도세 중과를 피할 수 있습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000912011,31
20583,2006.08.06. 오후 6:12,부동산,경향신문,東판교  ‘교통 편리’ 西판교  ‘환경 쾌적’,판교신도시 2차 분양 계획이 확정됨에 따라 판교 입성을 위한 세부 전략 마련에 관심을 가져야 할 때다. 1차 분양 때처럼 분당과 인접하고 편의시설이 풍부한 동판교에 청약자들이 많이 몰릴 것으로 보인다. 부동산 전문가들은 입지분석과 단지별 장·단점 비교 자금마련 계획 등을 철저히 세워야 당첨될 가능성이 높아진다고 조언한다. Img Src 1 ◇유망단지를 찾아라 동판교에서는 금호건설 컨소시엄이 짓는 A21 1이 관심단지로 꼽힌다. 이번에 분양되는 단지 중 가구수가 가장 많다. 38평형 333가구 43평형 500가구 57평형 11가구 69평형 6가구로 구성됐다. 중심상업지와 인접해 편의시설 이용이 편리하고 신분당선 판교역을 걸어서 이용할 수 있다. 단지 뒤편에는 근린공원도 마련된다. 대림산업·우림건설 컨소시엄은 A27 1 블록에 38 44평형 348가구를 짓는다. 단지 주변이 근린공원과 단독주택지로 둘러싸여 있어 쾌적하고 모든 가구를 다용도 확장형 발코니로 설계할 계획이다. 납골시설 예정 부지와 가깝다는 게 단점이다. 서판교는 금토산과 운중천을 끼고 있는 등 주거환경이 뛰어나다. 현대건설 컨소시엄이 A13 1블록에 짓는 38 67평형 605가구는 금토산 공원으로 둘러싸여 있고 남향으로 공원이 내려다 보여 인기를 끌 것으로 보인다. 단지 바로 앞에 초등학교와 어린이공원이 들어설 예정이다. 대우건설 컨소시엄이 서판교 중심부 4개 블록에 짓는 아파트도 관심 대상이다. A9 2블록은 567가구로 4개 블록 중 가구수가 가장 많고 초등학교가 단지 내에 들어설 예정이다. 단지 뒤편으로는 운중천이 흐른다. 486가구가 건설되는 A9 1블록은 남향 일부 단지의 경우 남서울골프장이 보인다. 경남기업 컨소시엄은 A7 2블록에 38 70평형 492가구를 짓는다. 이 단지는 일조권 침해가 없고 친환경적이란 평가를 받고 있다. 청약저축 가입자만 청약할 수 있는 주공아파트는 7개 블록에 2 347가구가 들어선다. 입지면에서 뛰어나 인기가 높을 것으로 보인다. A19 1블록 585가구 A20 1블록 447가구 A21 1블록 281가구 이 동판교에 위치하며 나머지는 서판교에 들어선다. A19 1블록과 A20 1블록은 인접해있어 대단지를 이룰 전망이다. 서판교 한가운데에 있는 A8 1블록 402가구 은 금토산 공원에 둘러싸여 주거 환경이 쾌적하고 주변이 단독주택지로 이뤄진다. A2 2블록 256가구 은 외곽순환도로 서울 용인간 도로와 인접해 있다. B3 1블록 170가구 과 B6 1블록 206가구 은 국제설계 공모로 고급 연립단지로 조성된다. ◇자금마련이 우선 판교는 투기지역이어서 실분양가의 40%까지 은행대출을 받을 수 있다. 또 중대형 평형의 경우 실분양가가 6억원을 넘어 소득수준에 따라 대출금액이 제한되는 총부채상환비율 DTI 도 적용된다. 청약예금 가입자가 청약할 수 있는 중대형 평형은 5 015가구이다. 예치금액이 서울 6백만원 인천 4백만원 경기 3백만원 이상이어야 한다. 공급물량중 151가구만 3자녀 이상 가구에 특별공급돼 일반 1순위자의 당첨가능성이 높은 편이다. 전문가들은 자금이 마련됐다면 채권상한액을 최고로 쓰고 상대적으로 경쟁률이 떨어질 것으로 보이는 서판교에 청약하는 ‘역발상’을 권한다. 청약저축 가입자들의 당첨은 운에 맡겨야 할 상황이다. 공급물량이 중대형보다 훨씬 적은 데다 지난 3월에 낙첨된 청약저축 가입자들도 가세할 것으로 보여 경쟁률이 매우 높을 전망이다. 전용 25.7평 이하 중소형 주택은 1 765가구가 공급된다. 이중 177가구는 철거민·장애인·국가유공자 등에 53가구는 3자녀 이상 가구에 특별공급된다. 또 177가구는 65세 이상 노부모를 부양하고 있는 가구에 우선공급된다. 특별공급이나 우선공급대상이 아닌 청약저축 가입자에게는 1 358가구가 돌아가는 셈이다. 성남시 거주자는 최소 납입횟수가 60회 이상 성남 이외 거주자는 최소 120회 이상은 돼야 당첨을 기대할 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000187349,31
20584,2006.08.06. 오후 6:04,부동산,한국경제,서울시 稅收 비상 … 취득 · 등록세율 인하 추진,서울시에 세수 비상이 걸렸다. 정부가 추진하고 있는 취득·등록세율 인하와 지방교육재정 전출금 비율 확대가 단행되면 올해 서울시 자체 세수가 3400억∼3500억원가량 줄어들 것으로 예상된다. 이는 10조2000억원인 올해 시 일반회계 규모의 3.4%에 해당된다. 6일 서울시에 따르면 정부와 여당이 이달 지방세법을 개정 취득·등록세율을 2.0%로 낮출 경우 내달부터 연말까지 취득·등록세수가 당초 예상보다 2000억원가량 감소할 것으로 추정된다. 정부와 열린우리당이 추진 중인 지방교육재정 교부금법 개정안은 현행 시세의 10%인 교육재정 법정 전출금을 12%로 인상하는 내용을 담고 있다. 이 법안이 시행되면 서울시는 연간 1476억원을 추가 부담해야 할 것으로 분석됐다. 한편 행정자치부는 올해 1조5000억원에 달하는 종합부동산세를 기초단체의 재산세 감소액뿐만 아니라 광역단체의 취득·등록세 감소액을 보전하는 데에도 사용할 것 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000911980,31
