,date,cat,co,headline,text,url,week
416207,2014.03.09. 오후 9:46,부동산,경향신문,주택 임대차 대책 되짚어 보기2주택 연 2000만원 이하 임대소득자 ‘건보료 면제’ 조율 안돼,SUB TITLE START ㆍ기재부 분리과세 추진… 복지부 등 협의 없이 대책 급조 SUB TITLE END 정부가 2주택 보유자로 연소득 2000만원 이하 임대소득자에 대한 분리과세를 추진하면서 기획재정부와 보건복지부 간 사전 조율이 충분히 되지 않았던 것으로 나타났다. 이 때문에 복지부와 건강보험공단은 분리과세 대상자에게 건보료를 새로 적용하는 문제에 입장을 정리하지 못했다. 9일 민주당 이미경 의원실에 따르면 현행 국민건강보험 시행규칙에는 사업자 등록을 하지 않은 사람도 사업소득이 연간 500만원 이상이면 피부양자 자격을 상실한다. 소득세법은 부동산 및 임대업에서 발생하는 임대소득을 사업소득으로 규정하고 있다. 즉 기획재정부가 2000만원 이하 임대소득을 분리과세로 빼내 소득세를 깎아줄 수는 있지만 임대소득을 건보료 산정에서도 제외한다는 것이 아니라는 뜻이다. 건보료 산정에서 임대소득을 제외하려면 별도 규정을 만들어 이자·배당·연금소득처럼 종합과세표준에 합산하지 않아야 한다. 이런 문제 때문에 민주당은 임대차등록법을 마련하면서 ‘연간소득 2000만원 이하자는 건보료 피부양자 자격을 유지한다’는 내용을 명시했다. 복지부 관계자는 “현행법대로라면 건보료 면제가 안되지만 문의해 보니 기재부가 건보료 납부를 제외하는 쪽으로 법개정을 하겠다고 하더라”고 말했다. 이미경 의원은 “대책을 급조하다보니 복지부 국세청 등 관계부처와 원활한 협의를 거치지 못했고 이 때문에 건보료·국민연금 납부 세금 징수 등에 모호한 구석이 너무 많다”고 말했다. 기재부 관계자는 “복지부와도 건보료 등에 대해 협의했다”며 “다만 임대시장 문제다 보니 국토부와 내용을 주로 얘기했고 복지 분야까지는 언급하지 못했다”고 말했다. 박병률 기자 mypark kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002450708,427
416208,2014.03.09. 오후 9:46,부동산,경향신문,주택 임대차 대책 되짚어 보기집주인 세금만큼 월세 올릴 가능성… 환급 못 받는 세입자엔 ‘부담’,9일 서울 송파구 잠실동의 한 부동산중개사무소에 월세 아파트 매물 정보가 적힌 안내문이 붙어 있다. 서성일 기자 centing kyunghyang.com SUB TITLE START ㆍ연 3000만원 이하 저소득층·고시원 거주자 혜택 ‘0원’ ㆍ연 7000만원 고소득 월세입자도 75만원까지 세액공제 ㆍ고액 임대소득자는 종합소득 과세·건보료도 늘어나 SUB TITLE END 정부의 ‘2·26 임대차시장 선진화 방안’과 ‘3·5 보완조치’의 최대 수혜자는 ‘돈 많은 월세입자’이다. 연봉 3000만원 이하 저소득층이나 고시원 거주자 등은 사실상 정부 지원 대상에서 제외됐다. 그동안 집을 세주고 많은 임대소득을 챙기면서도 세금을 제대로 내지 않았던 집주인은 세원이 노출돼 본격적으로 세금이 부과된다. 저소득 세입자 ‘울상’ 월셋값 폭등으로 가장 큰 피해를 본 사람은 저소득층 서민이지만 이번 정부 대책의 혜택을 받지 못한다. 세금을 내지 않아 세액공제를 해줘도 돌려받을 세금이 없기 때문이다. 전체 근로자의 33%인 516만명 2012년 기준 과 영세자영업자·무급가족종사자 687만명 등 줄잡아 1200만명을 웃돌 것으로 보인다. 전체 취업자 2500만명의 절반이다. 연봉 기준으로 보자면 각종 공제를 감안할 때 연 3000만원 이하 근로자가 해당한다. 오히려 이들은 집주인이 세금을 내게 되면서 세금 납부분만큼 월세를 올리면 지금보다 더 많은 월세를 내는 상황을 맞을 수도 있다. 고시원 등에 사는 사람도 세액공제를 받지 못한다. 월세를 내기는 하지만 고시원이 ‘준주택’이라는 이유 때문이다. 고소득 세입자 ‘방긋’ 월세 내는 연봉 7000만원 소득자는 전세나 내집을 갖고 있는 5000만원 소득자보다 세금을 더 적게 낼 수도 있다. 연봉 4000만 7000만원 소득자는 정부가 정한 세액공제 상한 75만원을 전부 돌려받을 수 있기 때문이다. 일정 소득구간까지는 세금 역진이 불가피하다. 특히 월세 계약자 기준으로 세액공제가 되기 때문에 맞벌이 가정이라면 부부 합산 소득이 1억원을 넘어도 계약자 소득이 연 7000만원 이하면 세액공제를 받을 수 있다. 이런 문제점에 대해 정부는 “이런저런 상황을 모두 고려하면 세법이 너무 복잡해진다”고 말했다. 저임대료 집주인 ‘불만’ 임대소득에 대한 세금 납부가 미뤄졌어도 집주인은 세원이 드러난다는 점에 불만을 나타내고 있다. 하지만 실제로 부과되는 세금은 많지 않다. 3·5 보완조치로 2주택자로 연 월세 소득 2000만원 이하 월 166만원 임대소득자는 과세가 2년 미뤄졌다. 2017년부터 과세가 되더라도 필요경비율과 공제를 높여 분리과세로 부과하기 때문에 세금이 많지는 않을 것으로 예상된다. 시민경제사회연구소는 월세 소득 2000만원이라면 납부할 세금이 64만원가량 될 것으로 추정했다. 종합소득 2000만원일 때 내는 세금은 94만원이지만 분리과세로 하면 30만원 적다. 연간 1000만원 이하 월 80만원 월세 소득자는 아예 세금을 안 낸다. 월세 소득이 있더라도 2000만원 이하라면 건강보험료가 늘어나지 않는다. 분리과세를 통해 건보료 산정에 영향을 주지 않기로 했기 때문이다. 사업소득자가 500만원만 소득이 잡혀도 피부양자 자격을 상실하는 것과 비교하면 특혜라고 볼 수 있다. 사업을 해서 돈을 벌기보다 세를 놓아 돈을 벌라는 잘못된 신호를 사회에 줄 수도 있다. 미신고 고임대료 주인 ‘공포’ 지금까지 신고하지 않고 고액의 임대료를 받았던 집주인은 번 만큼 세금을 내야 한다. 3주택 이상 보유자 2주택 보유자 중 연 임대소득 2000만원 초과자 1주택자 중 기준시가 9억원 초과 주택 소유자 등이 해당된다. 곧바로 종합소득으로 과세가 된다. 연간 2100만원 월세 소득을 받는다면 소득세 173만원이 부과된다. 여기에 지난 5년간 내지 않은 세금에 대한 가산금이 붙을 수도 있다. 건보료 부담도 생긴다. 월세 소득이 연 2000만원이 넘을 경우는 피부양자 자격을 잃는다. 소득이 있는 가족에게 얹혀 값싸게 건강보험 혜택을 누릴 수 있었던 권리가 사라진다. 연간 2100만원 소득자로 확인되면 연간 290만원가량 건보료를 내야 한다. 만약 재산이 많거나 차량을 소유하고 있다면 건보료는 더 늘어난다. 2억원 주택을 소유하면 월 10만원가량 건보료가 늘어난다. 지금까지 성실하게 세금을 내온 집주인은 달라질 것이 없다. 세금이나 건보료가 더 늘거나 줄지 않는다. 박병률 기자 mypark kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002450707,427
416209,2014.03.09. 오후 9:46,부동산,경향신문,주택 임대차 대책 되짚어 보기박근혜 정부 ‘철학’ 없는 졸속 정책… 여론 반발에 ‘궤도 수정’ 혼란 초래,박근혜 정부에서 부동산·조세 정책을 발표한 뒤 보완 조치를 내놓는 ‘궤도 수정’이 잇따르고 있다. 지난해 세법개정안과 8·28 부동산 대책이 그랬고 최근 내놓은 월세 대책인 임대차시장 선진화 방안도 마찬가지였다. 정부가 졸속으로 정책을 내놨음을 자인하고 있는 셈이다. 그 배경에는 사전에 촘촘하게 분석하지 못한 탓도 있지만 근본적으로는 정책에 대한 철학이 없기 때문이라는 지적이 나온다. 증세를 할지 말지 세금을 걷는다면 어느 계층에 가장 큰 부담을 지울지 등에 대한 원칙이 없다보니 정책을 발표했다가 여론의 반발에 밀려 물러서기를 반복한다는 것이다. 지난 5일 발표한 ‘임대차시장 선진화 방안 보완 조치’는 지난달 26일 원안 발표 이후 일주일 만에 나왔다. 2주택 보유자 중 연 2000만원 이하 월세 소득이 있는 집주인에게 세금을 걷겠다고 발표하자 고령 은퇴자 중심으로 반발이 심해졌다. 당초 임대차시장 선진화 방안은 폭등하는 전·월셋값에 대한 서민 부담을 줄이기 위해 만들었다. 그래서 월세 소득공제를 세액공제로 바꾸겠다는 내용을 1번에 배치해 발표했다. 하지만 정부 관계자는 “세입자와 생계형 집주인 전문 임대사업자 등을 위해 준비했는데 세입자 부분만 부각됐다”고 말했다. 당초 발표 때 세입자를 우선순위로 선정한 것이 잘못이었다는 의미로 풀이된다. 지난해 8·28 부동산 대책도 6개월 만에 후속조치를 내놨다. 목돈 안 드는 전세제도 중 집주인 담보대출 방식을 폐지하고 행복주택도 20만가구에서 14만가구로 축소한다는 것이 주 내용이었다. 정부는 ‘착한 집주인이 없다’는 시장의 우려에도 불구하고 목돈 안 드는 전세제도를 밀어붙였고 행복주택도 주민 협의 없이 강행하다 상당한 저항을 받았다. 지난해 8월8일 발표했던 세법개정안은 닷새 만에 뒤집어졌다. 소득공제 8개 항목을 세액공제로 바꾸는 안을 마련하면서 연봉 3450만원 이상 근로자의 세금이 늘어나는 것으로 나오자 월급쟁이들이 거세게 반발했고 정부는 연봉 5500만원까지는 사실상 세금이 증가되지 않는 내용의 개정안을 13일 발표했다. 조명래 단국대 교수는 “치밀한 준비 없이 정책을 발표하면서 매번 이해 당사자에게 휘둘리고 있다. 정부가 시장 혼란을 자초하고 있다”고 말했다. 박병률 기자 mypark kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002450704,427
416210,2014.03.09. 오후 9:41,부동산,경향신문,임대소득 과세 ‘후폭풍’에 재건축 시장 다시 ‘찬바람’,SUB TITLE START ㆍ호가 하락…전셋값은 고공행진 SUB TITLE END 다주택자 양도소득세 중과 폐지와 재건축 초과이익 환수 폐지 등 규제완화 호재로 활기를 띠던 서울 주택시장이 재건축 시장을 중심으로 빠르게 식고 있다. 단기간에 가격이 급등한 부담감에다 임대소득 과세 강화를 골자로 하는 정부 방침이 다주택자들의 투자 심리를 위축시켰다는 분석이 나온다. 9일 현지 부동산중개업소 관계자들의 말을 종합하면 연초 규제완화 발표 이후 수천만원씩 상승했던 재건축 단지 호가는 지난주부터 하락세로 반전됐다. 호가가 6억2000만원을 웃돌았던 서울 강남구 개포 주공1단지 35㎡는 지난주 6억1000만원까지 떨어졌고 42㎡도 7억3000만원까지 올랐다가 최근 7억1500만원짜리 매물도 팔리지 않고 있다. 초과이익 환수 폐지 발표 후 6000만 7000만원 정도 급등하고 추격 매수도 활발했던 송파구 잠실 주공5단지도 거래가 끊어졌다. 강동구 둔촌주공·고덕주공 일대도 지난달 고점 대비 500만 1000만원 정도 하락했다. 둔촌동 주공 고층 82㎡는 6억3500만원까지 호가했으나 현재 6억2500만원짜리 매물이 나왔다. 둔촌동 SK선경공인 박노장 대표는 “최근 가격이 많이 올라 거래가 줄던 차에 임대소득 과세 방침 이후 매수세가 더 위축됐다”며 “주택을 구입해 전세나 월세를 주려던 수요자들이 관망세로 돌아섰다”고 말했다. 전문가들은 주택거래 감소가 지속될 것으로 보고 있다. 국민은행 박합수 부동산팀장은 “집주인은 감춰져 있던 임대소득이 공개되고 내지 않던 세금을 내야 한다는 것 자체가 기분 나쁘고 걱정스러운 일”이라며 “이번 대책이 매수 심리를 위축시킨 것은 분명하다”고 말했다. 반면 전세시장은 고공행진을 이어가고 있다. 닥터아파트 자료를 보면 8일 기준 강남·서초·송파 등 강남3구에서 전세가율이 70% 이상인 아파트는 5만8473가구로 1년 전 1만79가구보다 4.8배나 늘었다.구별로는 송파구는 지난해 2543가구에서 올해 2만1938가구로 7.6배나 급증했다. 강남구는 3811가구에서 2만1119가구로 4.5배 서초구는 3725가구에서 1만5421가구로 3.1배 증가했다. 강남3구 아파트 전셋값 평균은 지난 1년간 평균 10.2% 오른 것으로 조사됐다. 이호준 기자 hjlee kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002450688,427
416211,2014.03.09. 오후 9:09,부동산,세계일보,전세 시황 79주 연속 상승… 서울 은평·금천구 오름폭 커,전셋값 상승세가 좀처럼 수그러지지 않고 있다. 9일 부동산114에 따르면 지난주 서울의 아파트 전셋값은 0.14%포인트 오르면서 79주 연속 상승했다. 신도시 0.01% 와 수도권 0.02% 도 상승세를 이어갔다. 다만 개학을 맞아 신학기 수요가 줄어든 2월 말 이후 상승폭이 조금씩 둔화하고 있다.서울에서는 은평구 0.39% 와 금천구 0.32% 동대문구 0.30% 서대문구 0.28% 등이 많이 올랐다. 신도시에서는 김포한강 0.07% 분당 0.03% 평촌 0.01% 등이 올랐다. 수도권에서는 광명시 0.08% 와 인천시 0.05% 하남시 0.04% 고양시 0.02% 등의 상승세가 두드러졌다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002642390,427
416212,2014.03.09. 오후 9:08,부동산,세계일보,매매 시황 상승폭 둔화… 서울 재건축 0.57%P 소폭 올라,부동산 경기 회복에 대한 기대감이 잠시 숨고르기에 들어간 모양새다. 9일 부동산114 www.r114.com 에 따르면 지난주 아파트 매매 시장은 서울 0.12% 과 신도시 0.03% 수도권 0.02% 이 모두 올랐지만 상승폭이 둔화됐다. 서울에서는 강남구 0.80% 와 강동구 0.66% 서초구 0.58% 송파구 0.43% 의 상승세가 두드러졌지만 강남·송파구는 전주 상승률의 반 토막 수준으로 떨어졌다. 서울의 가격 상승을 이끌던 재건축 아파트도 0.57%포인트 올랐지만 상승폭이 둔화됐다. 신도시에서는 분당 0.04% 과 일산 0.03% 평촌 0.02% 등이 올랐고 동탄은 0.01%포인트 빠졌다. 수도권에서는 과천시가 0.15% 상승률로 가장 많이 올랐고 인천시 0.04% 광명시 0.04% 등이 그 뒤를 이었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002642389,427
416213,2014.03.09. 오후 8:51,부동산,세계일보,‘강남 3구’ 전세가율 70% 넘는 아파트 5배 ↑,5만8473가구… 송파 7.6배 늘어 전세를 줄이고 월세를 확대하려는 정부 대책이 무색할 정도로 서울 강남구와 서초구 송파구 등 ‘강남3구’의 전세가격 상승세가 무섭다. 전세가율 70%를 넘어선 아파트가 1년 전에 비해 무려 5배 가까이 급증하면서 여차하면 집값을 추월할 태세다. 9일 닥터아파트에 따르면 3월말 현재 강남3구의 매매가 대비 전세가 비율이 70%를 넘는 아파트는 모두 5만8473가구로 집계됐다. 지난해 3월 집계된 1만79가구보다 4.8배 증가한 수치다. 송파구가 지난해 2543가구에서 올해 2만1938가구로 무려 7.6배나 급증하며 전체적인 상승세를 주도했다. 강남구는 3811가구에서 2만1119가구로 4.5배 서초구는 3725가구에서 1만5421가구로 3.1배 각각 늘었다. 닥터아파트는 “지난해 상반기까지 계속된 주택시장 침체로 매매가는 하락세를 보인 반면 전셋값은 수요 증가로 지속적인 상승세를 탔기 때문”이라고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002642376,427
416214,2014.03.09. 오후 8:15,부동산,디지털타임스,46월 전국 아파트 7만1804가구 입주 예정,올 봄 전국에서 신규 아파트 7만1804가구의 입주가 시작된다. 국토교통부는 오는 4∼6월 전국 아파트 입주예정 물량은 전년동기대비 49.4% 증가한 총 7만1804가구로 집계됐다고 9일 밝혔다. 월별로는 4월 1만6250가구 5월 2만4580가구 6월 3만974가구이며 지역별로는 수도권 3만2615가구 서울 1만2718가구 지방 3만9189가구다. 공급 주체별로는 공공 2만8525가구 민간 4만3279가구이며 규모별로는 60㎡ 이하 2만4200가구 60∼85㎡ 4만61가구 85㎡ 초과 7543가구다. 수도권은 서울에서 SH공사가 공급하는 마곡지구 6730가구 가 5월부터 입주를 시작하고 신내3지구 1402가구 내곡지구91029가구 등을 포함한 공공주택 약 9000호가 입주를 앞두고 있다. 지방은 광주 광주효천2 강원 춘천장학 전남 광주전남혁신 지역을 중심으로 입주가 예정돼 있다. 국토부 관계자는 85㎡ 이하 중소형 주택의 공급물량이 전년동기대비 75% 급증한 반면 85㎡ 이상 대형주택은 34% 감소한 것이 특징 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002210103,427
416215,2014.03.09. 오후 8:15,부동산,디지털타임스,외식업계 “양보다 질”,북방참다랑어ㆍ제주 톳 등 활용 고급ㆍ제철 재료 프리미엄 전략 장기 불황과 웰빙 영향으로 외식 횟수를 줄이는 대신 품질 좋은 먹거리를 선호하는 소비자들이 늘면서 외식업계가 고급 재료를 사용한 프리미엄 전략을 펼치고 있다. 특히 본격적인 봄을 앞두고 고급 재료에 제철 식품 지역 특산물까지 활용해 메뉴를 다양화하고 있다. 회전초밥 레스토랑 스시로는 최상급 참치인 북방참다랑어를 활용한 초밥을 개발했다. 대뱃살 중뱃살 속살로 만든 3종을 출시 접시당 3900원에 판매한다. 또 베스트셀러 참치초밥을 엄선해 참치초밥세트를 구성하고 혼마구로 특사시미세트도 함께 선보인다. 재료 수급이 쉽지 않기 때문에 전 영업장에서 메뉴별로 하루 50개씩 한정 판매한다. 죽전문점 본죽은 국내산 특산물로 만든 죽을 론칭 프리미엄 죽 영역을 확대하고 있다. 올 봄 신메뉴로 출시한 자연나물죽은 강원도 정선 특산물인 곤드레 인제의 부지깽이 제주도 취나물을 사용했다. 제철 죽인 매생이굴죽과 버섯굴죽은 2월 한달간 하루 평균 1000그릇 이상의 판매고를 올리는 등 인기를 끌었다. 불고기브라더스는 봄철 한정메뉴로 봄 도다리와 멍게를 활용한 봄 도다리 쑥국과 통영 멍게 비빔밥을 출시하고 코엑스점 파이낸스센터점 거제고현점에서만 한정 판매한다. CJ푸드빌의 글로벌 한식 브랜드 비비고는 제주의 봄을 콘셉트로 한 신메뉴 3종을 출시했다. 제주산 톳과 해초를 주재료로 한 제주 톳멍게비빔밥 전복을 활용한 전복돌솥밥과 유채 겉절이반상 제주산 돔베고기를 포함한 제주돔베고기차림상 등을 1만∼1만2000원 선에 판매한다. 업계 한 관계자는 불황에도 불구하고 여전히 고급 식재료를 활용해 만든 프리미엄 메뉴가 좋은 반응을 얻고 있다 면서 지출은 줄이되 건강과 직결된 먹거리에는 투자를 아끼지 않는 일명 가치형 소비 트렌드가 반영된 결과로 보인다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002210084,427
416216,2014.03.09. 오후 8:15,부동산,디지털타임스,대우 10대 건설사 중 신기술 최다 보유,건축ㆍ토목ㆍ구조 등 18건… 이어 삼성ㆍ포스코ㆍ현대 순 국내 10대 건설사 2013년 시공능력평가 순위 가운데 신기술을 가장 많이 보유한 곳은 대우건설로 나타났다. 이에 반해 가장 적은 신기술을 보유한 곳은 한화건설과 SK건설로 확인됐다. 9일 국토교통부에 따르면 대우건설은 총 18건의 건설신기술을 보유해 10대 건설사 중 최다기술을 확보했다. 대우는 △사장교 가설시 진자형 TMD 동조질량감쇠기 를 이용한 내풍안정화 공법 △ㄷ형으로 가공된 후판을 이용한 기초 전단머리 보강공법 △고강도 콘크리트에 폴리론 화이버를 혼입해 폭렬현상을 방지하는 기술 등 건축ㆍ토목ㆍ구조 신기술들을 확보했다. 특히 내풍안정화 공법은 사장교 가설시 내풍케이블을 설치하지 않고 시공중 안전성을 확보하는 대표 기술이다. 주탑에 제진장치를 설치하고 TMD 진자의 길이를 조정해 교량의 고유주기와 TMD의 진동주기를 동조시켜 안전성을 확보한다. 건설신기술은 민간의 기술개발을 유도해 산업 높이기 위해 지난 1989년 도입해 작년말까지 총 717건이 지정됐다. 국토교통부가 건설기술관리법에 따라 업체의 신기술을 평가 후 지정하며 신기술 보유 건설사는 공공 공사 입찰시 기술이 반영되면 계약금액의 3.5∼8.5%를 기술사용료로 추가로 받는다. 대우에 이어 삼성물산이 15건을 보유해 2위에 올랐고 포스코 11건 현대 10건 대림 9건 롯데 6건 GSㆍ현산 5건 순으로 집계됐다. 한화건설은 조경부문에서 벽산건설 등 타 업체와 공동으로 단 1건의 기술을 보유했고 SK도 삼성 쌍용 등 타 업체들과 공동으로 2건을 보유해 신기술 확보 노력이 부진한 것으로 나타났다. 신기술은 대형 건설사보다 중소 규모 엔지니어링사와 건축사사무소가 더 많이 보유하고 있다. 한편 이들 신기술이 실제 공사에 적극적으로 활용되지 못하는 것으로 확인됐다. 발주기관들이 특혜 의혹을 피하기 위해 특정 신기술 도입을 꺼리기 때문. 한 건설사 관계자는 발주기관이 특정기술 업체를 선정하면 특혜 의혹을 받을 수 있기 때문에 활용실적이 낮은 편 이라며 시공사가 기술을 보유하고 있으면 기술료를 추가로 주지 않는 것도 개선해야 할 부분 이라고 말했다. 국토부 관계자는 신기술을 지정해도 발주청이 특혜의혹에 대해 감사 부담을 갖고 있어 적극적으로 채택하지 못하는 한계가 있다 며 조만간 관련 대책을 마련할 것 이라고 답했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002210061,427
