,date,cat,co,headline,text,url,week
477846,2015.01.11. 오후 7:42,부동산,세계일보,전세 시황 학군·재건축 이주 수요로 서울 전셋값 급등세,서울 아파트 전셋값 오름폭이 더 커졌다. 학군수요는 물론 본격적으로 시작된 재건축 이주 수요가 움직이며 전셋값 상승이 이어지고 있다. 11일 부동산114에 따르면 지난주 서울 전셋값은 강동 0.76% 금천 0.37% 강서 0.31% 강남 0.30% 중랑 0.25% 송파 0.24% 순으로 상승하며 전체적으로 0.19% 올랐다. 25개 자치구 가운데 17개구가 두자릿 수 전셋값 상승률을 기록했다. 강동은 고덕주공2 4단지 재건축 이주로 인해 인접한 상일동 고덕주공5 6 7단지 전셋값이 500만∼1000만원 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002767926,471
477847,2015.01.11. 오후 7:41,부동산,세계일보,매매 시황 ‘부동산 3법’ 수혜 서울 재건축 아파트 0.13%↑,서울 아파트 매매가격이 2주 연속 상승하며 0.03% 올랐다. 지난해 말 ‘부동산3법’ 국회 통과의 수혜를 입은 강남권 재건축 아파트가 상승세를 견인했다. 11일 부동산114에 따르면 9일 기준 서울 아파트 매매시장은 재건축 아파트가 0.13% 오르며 전체적인 상승세를 이끌었다. 강남 0.09% 과 금천 0.09% 송파 0.07% 강동 0.06% 순으로 올랐다. 강남은 개포동 시영 주공1 3 4단지가 250만∼1000만원 올랐다. 송파도 재건축 아파트를 중심으로 올랐다. 잠실동 주공5단지가 부동산3법 통과 이후 1000만원가량 오르면서 조합장 구속 사태 이후 이어지던 하락세를 멈췄다. 또 최근 조합설립 동의율 85%를 채우고 조합설립인가 신청을 준비 중인 신천동 진주가 1000만∼2000만원 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002767924,471
477848,2015.01.11. 오후 6:29,부동산,뉴스1,재건축 사업 진행 전셋값 상승,서울 뉴스1 민경석 기자 11일 오후 서울 잠실의 한 종합상가 부동산중개업소 앞에 부동산 매물 시세를 알리는 전단지가 붙어있다. 서울시내 곳곳에서의 재개발·재건축 사업 진행으로 이주 수요가 증가함에 따라 전셋값이 31주 연속 상승했다. 11일 KB국민은행에 따르면 지난 5일 기준 전국 아파트 전세가격은 전주보다 0.08% 오른 것으로 나타났다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=421&aid=0001210673,471
477849,2015.01.11. 오후 5:54,부동산,노컷뉴스,작년 주택거래량 8년만에 최다…지난달 실거래가 보합세,CBS노컷뉴스 신동진 기자 지난해 전국의 주택 매매 거래량이 100만건을 돌파 8년 만에 최대치를 기록했다. 국토교통부는 지난해 연간 총 주택 매매 거래량이 100만5173건으로 전년보다 18.0% 증가한 것으로 집계됐다고 11일 밝혔다. 이는 2006년 108만2000건 이후 가장 많은 거래량이다. 연간 거래량이 100만건을 돌파한 것도 2006년 이후 8년 만이다. 지역별 거래량을 살펴보면 지난해 한 해 수도권은 27.3% 증가한 46만2111건 지방은 11.1% 증가한 54만3062건으로 수도권과 지방 모두 거래량이 고르게 증가했다. 특히 서울 14만8266건·32.5% 이나 강남 3구 2만3143건·39.1% 의 거래량 증가폭이 다른 지역보다 컸다. 주택 유형별로는 단독·다가구의 거래 건수가 전년과 비교해 23.0% 증가한 13만3474건으로 아파트 17.3% 나 연립·다세대 17.1% 거래보다 더 많이 늘었다. 한편 지난달 전국 주요 아파트 단지의 실거래가격 계약일자 기준 은 전국적으로 보합세를 보이는 것으로 조사됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0002670789,471
477850,2015.01.11. 오후 5:49,부동산,파이낸셜뉴스,시설물 안전관리 노하우 印尼로 수출,국내 시설물 안전관리 제도·기술이 인도네시아로 수출된다. 시설물 안전관리 시스템 수출은 이번이 처음이다. 국토교통부는 한국시설안전공단을 통해 시설물 안전관리 제도 및 기술을 인도네시아에 수출 올해부터 본격적인 사업에 착수한다고 11일 밝혔다. 이번 인도네시아 국가시설물 안전진단 역량강화사업은 공적개발원조 ODA 사업의 일환으로 지난 2012년 인도네시아 정부가 한국국제협력단 KOICA 에 국내 시설물 안전관리 제도 및 기술 전수를 요청한 데 따른 것이다. KOICA의 타당성 조사를 거쳐 올 1월부터 2년간 본격 시행되며 사업은 총 200만달러 규모다. 주요 내용은 △안전진단 마스터플랜 수립 △연수생 초청교육 및 워크숍 개최 △안전진단 기자재 지원 △피사빌릴라교 사장교 에 대한 시범 안전진단 등이다. 이처럼 개발도상국으로부터 국내 안전관리 시스템이 관심을 끌게 된 것은 1994년 성수대교 붕괴 이후 시설물의 안전관리에 관한 특별법 을 제정 시설물 안전관리 기반을 구축하고 3차에 걸친 시설물의 안전 및 유지관리 기본계획 확립 등 기술 선진화를 위해 노력해온 결과로 분석된다. 국토부는 특별법 제정 이후 20년간 대형 시설물의 구조적 붕괴 사고가 발생하지 않는 등 시설물 안전관리체계의 우수성이 인정돼 해외에서도 벤치마킹하기를 희망하는 수준에 도달했다고 보고 있다. 특히 인도네시아는 2011년 자국내 최대 경간장 현수교인 쿠타이교가 유지관리 부실로 붕괴되면서 시설물 안전관리에 관심이 증가 한국의 관련 제도 및 기술 도입을 강력히 희망한 것으로 알려졌다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003342085,471
477851,2015.01.11. 오후 5:49,부동산,파이낸셜뉴스,작년 주택매매량 100만건 돌파,지난해 주택 매매거래량이 100만건을 넘어선 것으로 드러났다. 2006년 이후 처음이다. 국토교통부는 2014년 총 주택 매매거래량이 100만5173건으로 전년 2013년 보다 18.0% 증가해 2006년 이후 최대치를 기록한 것으로 집계됐다고 11일 밝혔다. 7·24 주택시장 정상화 대책 9·1 주택시장 활력회복 및 서민주거안정 강화방안 등에 따른 시장 활성화 기대감과 매매가격 회복세에 따른 영향으로 분석된다. 그러나 2013년 12월 거래량은 9만1130건으로 전달 11월 보다는 0.1% 증가했지만 2013년 같은 달보다는 2.2% 감소했다. 지역별 12월 거래량은 수도권이 2013년 같은 달보다 5.0% 지방은 0.2% 각각 감소했으며 2014년 누계로는 수도권이 2013년 대비 27.3% 지방은 11.1% 증가 전국적으로 고르게 늘어난 것으로 조사됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003342084,471
477852,2015.01.11. 오후 5:49,부동산,파이낸셜뉴스,이번주 전국 5곳서 2874가구 분양.. 의정부·화성 등 눈길,새해부터 쏟아지는 분양물량 새해 분양물량이 증가하고 있다. 이번 주는 전국 5곳에서 2874가구가 분양된다. 전주 1700여가구에 비해 1100여가구가 증가하는 것으로 견본주택은 4곳이 개관된다. 11일 부동산 업계에 따르면 진산건설이 12일 경기 의정부시 의정부동 188의 1에 전용면적 67 69㎡ 총 32가구를 짓는 현대그린 아파트를 분양한다. 전용별로 68㎡A 8가구 67㎡B 8가구 68㎡C 8가구 69㎡D 8가구 등이다. 14일에는 SM우방토건이 경기 화성시 봉담읍 수영리 152에 전용 59 84㎡ 총 351가구를 짓는 봉담2차 우방아이유쉘을 분양한다. 전용별로 59㎡ 103가구 84㎡A 150가구 84㎡B 98가구 등이다. 대우건설이 경남 창원시 북면 감계도시개발지구 내 2B 9L에 전용 59 84㎡ 총 583가구를 짓는 감계푸르지오를 분양한다. 전용별로 59㎡ 67가구 72㎡ 262가구 84㎡ 254가구 등이다. 코오롱글로벌이 경북 구미시 비산동 406의 1에 전용 61 75㎡ 총 822가구를 짓는 강변코오롱하늘채를 분양한다. 전용별로 61㎡ 216가구 69㎡A 220가구 69㎡B 56가구 70㎡ 56가구 75㎡ 274가구 등이다. 15일에는 우방건설산업이 경북 예천군 호명면 경북도청이전신도시 6블록에 전용 84㎡ 총 1086가구를 짓는 경북도청이전신도시2차 우방아이유쉘센텀을 분양한다. 전용별로 84㎡A 229가구 84㎡B 130가구 84㎡C 292가구 84㎡D 435가구 등이다. 한편 견본주택은 16일 서울 강서구 마곡동 마곡13단지 힐스테이트마스터 경기 광주시 오포읍 오포서희스타힐스 경기 화성시 동탄2신도시 동탄3차 호반베르디움 A41 등 3곳이 개관된다. 17일에는 인천 연수구 송도동 송도국제도시 호반베르디움2차 견본주택이 개관된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003342083,471
477853,2015.01.11. 오후 5:49,부동산,파이낸셜뉴스,몸값 낮춘 지역주택조합 아파트 내집마련에 딱,오포 추자지구 서희스타힐스 조감도 일반 아파트보다 저렴한 분양가로 인기를 모으고 있는 지역주택조합 아파트가 최근 내집마련을 위한 새로운 대안으로 인기를 더하고 있다. 지역주택조합 아파트는 일종의 아파트 공동구매로 청약통장 없이 주변 시세보다 저렴한 분양가에 주택을 마련할 수 있는데다 중대형 건설사들이 시공해 실수요자들로부터 호응을 얻고 있다. 또 최근에는 중대형 건설사들이 프로젝트 파이낸싱 PF 대출 자금부담을 덜기 위해 적극 참여 신뢰도를 높이고 있다. 게다가 정부가 지난해 6월부터 전체 가구수의 최대 25%를 전용면적 85㎡ 이상 중대형으로 지을 수 있도록 해 선택의 폭이 넓다는 것도 장점이다. 조합원 자격 역시 완화해 거주조건을 시·구에서 시·도로 확대했다. 중대형 허용 자격도 완화 지난해 11월 광주 남구 주월동에서 조합아파트로 공급된 백운광장 광명메이루즈는 조합원 모집 단 사흘만에 모집을 끝내 주목을 받았다. 이 단지는 최고 34층의 고층 아파트로 남구지역 랜드마크로 조성된다는 점과 상대적으로 저렴한 분양가 토지를 100% 매입해 사업 안정성을 확보한 점 등이 인기를 끈 요인으로 분석됐다. 11일 부동산업계에 따르면 지역주택조합 아파트는 지난해 전국에서 약 1만5000가구가 공급돼 전년 2013년 대비 5배 가량 증가한 것으로 조사됐다. 2008년 이후 가장 많은 물량이다. 올해 공급되는 지역주택조합 아파트로는 이달부터 경기 광주시 오포읍에서 조합원을 모집하는 오포 추자지구 서희스타힐스 가 있다. 지하3층 지상23층 8개동에 전용면적 59 84㎡ 605가구로 구성됐다. 서희건설이 시공하며 토지매입을 모두 완료하고 한국자산신탁이 자금관리를 맡아 사업 안정성이 뛰어난게 특징이다. 사업지가 분당과 맞닿아 분당생활권으로 분류되며 43번 국도를 이용하면 판교까지 30분이면 닿을 수 있다. 토지매입 마치고 투명성 갖춰야 경기 남양주에는 남양주 현대엔지니어링 지역주택조합 아파트가 있다. 현대엔지니어링이 시공하며 전용면적 84㎡ 단일형 1602가구로 구성됐다. 사업부지 매입이 완료됐으며 단지 서측에 천마산 군립공원이 있어 주거환경이 쾌적하다. 충남 아산시 신창면에서는 아산신창 경남아너스빌 이 조합원을 모집중이다. 전용면적 59 74㎡ 631가구로 구성됐다. 사업부지 95% 이상을 확보했으며 경남기업이 시공을 맡고 있다. 인근에 아산시청과 대전지방법원 아산경찰서 하나로마트 순천향대 등 다양한 편의시설이 인근에 있다. 지하철1호선 신창역과 KTX천안아산역을 이용할 수 있다. 광주시 북구 유동에서는 유동 광명메이루즈타워 가 조합원을 모집중이다. 전용면적 84㎡ 단일형 456가구다. 광주지하철 1호선 양동시장역을 이용할 수 있으며 광주역 광주종합버스터미널 등이 가까이 있다. 시공사는 광명주택이다. 강원 원주시 태장에서는 태장동 대우이안 이 있다. 전용면적 59 84㎡ 920가구로 구성됐으며 이 중 500가구의 조합원을 먼저 모집한다. 시공사는 대우산업개발이다. 업계 관계자는 지역주택조합 특성상 사업의 책임을 모두 조합원이 지게 돼 있어 투자할 경우 꼼꼼히 따져봐야 한다 면서 토지 매입은 가급적 100% 완료된 곳이 안전하며 입지 자금관리 안정성 조합 투명성 등을 잘 파악해야 한다 고 조언했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003342082,471
477854,2015.01.11. 오후 5:48,부동산,파이낸셜뉴스,수익 보장되는 부동산에 투자해볼까,사상 최저 수준의 저금리로 수익형 부동산 상품이 주목받으면서 건설사들이 다양한 수익보장제도를 내세워 분양상품 혜택 차별화에 나서고 있다. 11일 건설·부동산 업계 등에 따르면 최근 분양하는 수익형 부동산 가운데 분양 초기부터 수익률을 보장해주는 상품이 잇따라 출시되고 있다. 수익보장제도 차별화 선언 롯데건설은 인천 연수구 송도국제신도시에서 송도 캠퍼스타운 애비뉴 를 분양 중이다. 준공 2 3개월 전 임대계약이 체결되고 준공 후 입점시점에 상가 분양자에게 임대료와는 별도로 2년 동안 연 5%의 수익률을 제공한다. 준공 후 공실이 발생해도 준공 후 3개월까지 연 2% 수익률을 9개월 이후부터 1년까지 연 5%의 수익률을 제공한다. 시행사와 직접 계약이 성사된 프랜차이즈 상가나 입찰로 분양받은 상가는 제외된다. 현대엔지니어링은 서울 강서구 마곡지구에서 라마다 앙코르 서울 마곡 호텔을 분양 중이다. 라마다 호텔 법인에 임대를 내주는 형식으로 2년 확정수익률 보장제를 실시하고 있다. 호텔 가동률에 상관 없이 준공 후 1년까지는 5% 수익률 보장 2년까지는 6%의 수익률을 받을 수 있다. 3년차 부터는 호텔 가동률에 따라 운영 수익률을 받게 된다. 알토란은 충남 천안시 백석동에서 천안마치에비뉴 를 분양 중이다. 상가 분양자와 임차인이 모두 수익을 낼 수 있는 윈·윈 전략을 내세우고 있다. 상가활성화를 위해 임차인에게는 1년 동안 렌트프리 rent free 를 제공 1년치 월세 비용을 시행사가 대신 지불해준다. 준공 후 공실이 발생할 경우 분양가의 6%를 일시불로 지급한다. 이밖에 새천년종합건설은 전남 나주혁신도시에서 임대수익보장제를 내세운 나주혁신도시 포레루체 를 분양 중이다. 신뢰 높은 곳 택해야 수익형 부동산 투자자들이 가장 우려하는 것은 공실률로 안정적인 수입을 기대했다가 오히려 높은 금융이자와 유지비로 고전을 면치 못하게 된다. 투자자들의 이 같은 불안 해소를 위해 선보이는 제도가 수익보장제 로 계약자가 임대를 원할 경우 분양가에 비례해 일정 이상 수익률을 보장해주는 것이다. 임차인 입장에서도 유리하다. 투자자들이 일정 수익률을 보장받기 때문에 초기 임대료 등이 낮게 책정될 가능성이 높고 상대적으로 적은 금액으로도 임대가 가능한 것이다. 업계 한 관계자는 예전에는 외진 곳에 있거나 미분양 상품 등의 판촉을 위해 수익을 보장하는 경우가 많았지만 최근에는 분양경쟁력을 높이기 위해 초기부터 혜택을 늘리는 사례가 많다 며 단 수익을 보장해주는 주체에 따라 보장제도의 신뢰 및 안정성이 달라지는만큼 믿을만한 건설사나 시행사가 분양하는 곳인지를 꼼꼼히 따져볼 필요가 있다 고 조언했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003342081,471
477855,2015.01.11. 오후 5:48,부동산,파이낸셜뉴스,작년 집값 상승 1위 대구·경북 올해 입주물량 늘어 숨고르기,대구 집값 8.14%나 상승 올 1만4009가구 입주 채비 경북도 입주 6700가구 늘어 지난해 아파트값 상승률 1위를 기록한 대구 및 경북 TK 부동산 시장이 올해부터 입주물량이 대폭 늘어나는 등 장밋빛을 장담할 수 없는 상태다. 업계 전문가들은 TK지역 부동산 시장이 사실상 숨고르기에 들어갈 것이라는 관측을 내놓고 있다. 11일 KB국민은행에 따르면 지난해 전국 주택매매값이 2.1% 상승한 가운데 대구는 8.14%를 기록했다. 경북도 지난 한해 3.85%를 기록하며 상승세를 이어갔다. 지난해 이들 지역의 분양성적 또한 눈부셨다. 부동산114에 따르면 대구는 지난해 청약경쟁률 상위 톱10에 3곳 브라운스톤 범어 범어 라온프라이빗 오페라 삼정그린코아더베스트 이나 이름을 올렸고 평균 청약경쟁률도 12.1대 1을 기록하며 2013년 7.29대 1 대비 치열했다. 부동산114 김은선 연구원은 대구는 2005 2007년 분양 물량이 쏟아지면서 미분양이 속출 이 여파로 2010년까지 침체기를 지냈다가 2011년부터 미분양이 해소됐고 그 사이 줄어든 공급물량으로 매매가격이 상승한 것 이라며 여기에 혁신도시와 대구테크노폴리스 대구국가과학산업단지 수성의료지구 개발 등이 맞물리면서 가격상승의 기폭제가 됐다 고 풀이했다. 그러나 올해부터는 그다지 전망이 밝지 않다. 대구의 지난해 상승률 8.14%는 2013년 8.96%에 비해 폭이 줄었고 경북 지역도 지난해 3.85%는 2013년 8.4% 에 비해 반토막 난 상황이다. 경북지역은 지난해 4.4분기부터 상승세가 둔화됐다는 평가다. 부동산114는 경북은 지난해 4.4분기 0.89%의 상승률을 보였지만 충북의 상승세로 전국 시도 상승률 3위에 그쳤다 며 2013년에는 대구와 함께 전국 시도 상승률 1 2위권을 형성 매분기 1% 이상 상승률을 기록한 바 있다 고 전했다. 이어 경북 내 자체수요 보다 대구 수요를 분담하는 한정된 역할에 그친데다 2014년 들어 상승세에 제동이 걸리며 임계점에 도달한 것으로 보인다 고 전했다. 대구 시장은 지난해 4.4분기 3.05% 올랐지만 올해부터는 낙관적이지만은 않다는 분석이다. 그동안 공급이 이어져 수요가 줄어든데다 입주물량도 많기 때문. 닥터아파트에 따르면 올해 대구지역 아파트 입주물량은 총 1만4009가구로 지난해 대비 40% 정도 4800가구 증가하는 것으로 집계됐다. 경북도 올해 1만4165가구가 집들이에 나서 지난해보다 6700여 가구 늘어날 것으로 전망된다. 유엔알컨설팅 박상언 대표는 대구 지역은 한동안 공급이 없던 시기가 있어 최근 수년간 가격이 꾸준히 올랐다 며 세종시도 과도한 입주 물량으로 매매가가 하락세를 보이고 있는데 대구 역시 입주물량이 하락요인이 될 수 있다 고 말했다. 이어 글로벌 금융시장 상황도 좋지 않아 전반적인 아파트 시장 개선도 어려울 것 이라고 내다봤다. 권일 닥터아파트 분양권거래소장도 대구 분양시장 분위기는 여전히 좋지만 기존아파트 시장은 사뭇 달라졌다 며 분양시장쪽에 투자자들의 포커스가 맞춰져 있기 때문에 올해부터 2017년까지 계속 입주물량이 증가해 나가면서 기존아파트 시장은 좀더 차분해질 가능성이 높다 고 전망했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003342080,471
